clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,5.87,7,0,0,01/08/1970 07:15,3,32,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",297.12
6,6.11,7,0,0,01/08/1970 07:15,3,31,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",301.73
6,5.64,7,0,0,01/08/1970 07:15,3,31,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",302.01
0,5.97,7,0,0,01/08/1970 07:15,3,31,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",301.62
0,5.99,7,0,0,01/08/1970 07:15,3,33,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",300.68
0,5.65,7,0,0,01/08/1970 07:15,3,37,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",299.22
0,5.32,7,0,0,01/08/1970 07:15,3,42,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",297.13
0,4.48,7,0,0,01/08/1970 07:15,3,49,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",294.42
4,3.85,7,0,0,01/08/1970 07:15,3,55,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",294.12
6,3.92,7,0,0,01/08/1970 07:15,3,58,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",290.99
7,3.9,7,0,0,01/08/1970 07:15,3,60,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",290.3
9,3.79,7,0,0,01/08/1970 07:15,3,61,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",289.68
10,3.27,7,0,0,01/08/1970 07:15,3,63,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",288.78
11,3.1,7,0,0,01/08/1970 07:15,3,65,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",290.12
9,3.02,7,0,0,01/08/1970 07:15,3,68,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",286.79
17,2.92,7,0,0,01/08/1970 07:15,3,65,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",290.12
17,3.01,7,0,0,01/08/1970 07:15,3,57,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",288.88
15,3.41,7,0,0,01/08/1970 07:15,3,50,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",290.58
15,4.14,7,0,0,01/08/1970 07:15,3,47,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",291.86
15,4.67,7,0,0,01/08/1970 07:15,3,44,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",293.2
39,5.7,7,0,0,01/08/1970 07:15,3,42,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",295.28
43,6.39,7,0,0,01/08/1970 07:15,3,40,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",294.12
43,6.45,7,0,0,01/08/1970 07:15,3,38,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",297.25
34,6.39,7,0,0,01/08/1970 07:15,3,36,"viirs_point_630933_2023-08-09 00:00:00_65.53884,-126.85052",298.13
