clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,3.36,14,0,0,01/04/1970 14:38,6,9,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",302.36
7,3.33,14,0,0,01/04/1970 14:38,6,10,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",301.74
6,3.52,14,0,0,01/04/1970 14:38,6,13,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",300.38
5,3.33,14,0,0,01/04/1970 14:38,6,17,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",298.23
0,2.15,14,0,0,01/04/1970 14:38,6,27,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",293.76
0,1.24,14,0,0,01/04/1970 14:38,6,38,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",289.1
7,0.19,14,0,0,01/04/1970 14:38,6,41,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",288.1
8,0.07,14,0,0,01/04/1970 14:38,6,42,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",287.84
9,0.23,14,0,0,01/04/1970 14:38,6,42,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",287.65
15,0.67,14,0,0,01/04/1970 14:38,6,37,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",287.44
7,0.81,14,0,0,01/04/1970 14:38,6,37,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",287.25
18,1.0,14,0,0,01/04/1970 14:38,6,37,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",286.97
23,1.39,14,0,0,01/04/1970 14:38,6,37,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",286.72
23,1.33,14,0,0,01/04/1970 14:38,6,38,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",286.34
36,1.14,14,0,0,01/04/1970 14:38,6,38,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",286.15
73,1.2,14,0,0,01/04/1970 14:38,6,37,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",286.15
91,1.07,14,0,0,01/04/1970 14:38,6,34,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",287.09
84,0.8,14,0,0,01/04/1970 14:38,6,25,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",291.55
89,0.46,14,0,0,01/04/1970 14:38,6,18,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",295.64
92,0.52,14,0,0,01/04/1970 14:38,6,13,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",299.36
92,0.7,14,0,0,01/04/1970 14:38,6,10,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",301.98
83,1.34,14,0,0,01/04/1970 14:38,6,9,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",303.91
89,2.39,14,0,0,01/04/1970 14:38,6,9,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",303.92
88,2.98,14,0,0,01/04/1970 14:38,6,9,"viirs_point_311898_2023-05-04 00:00:00_19.49511,-104.06295",304.01
