clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.73,4,0,0.0,01/10/1970 04:30,5,28,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",297.6
100,3.7,4,0,0.0,01/10/1970 04:30,5,26,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",298.24
100,3.84,4,0,0.0,01/10/1970 04:30,5,25,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",298.73
100,3.84,4,0,0.26,01/10/1970 04:30,5,24,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",299.25
100,2.68,4,0,0.0,01/10/1970 04:30,5,24,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",299.41
100,5.27,4,0,0.0,01/10/1970 04:30,5,23,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",299.33
100,5.55,4,0,0.0,01/10/1970 04:30,5,24,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",298.83
100,5.29,4,0,0.0,01/10/1970 04:30,5,25,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",297.88
98,5.56,4,0,0.0,01/10/1970 04:30,5,27,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",297.14
98,7.85,4,0,0.0,01/10/1970 04:30,5,27,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",296.8
99,7.03,4,0,0.0,01/10/1970 04:30,5,30,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",295.47
100,6.42,4,0,0.0,01/10/1970 04:30,5,32,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",294.97
100,5.96,4,0,0.0,01/10/1970 04:30,5,33,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",294.79
99,6.05,4,0,0.0,01/10/1970 04:30,5,36,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",293.94
78,5.07,4,0,0.0,01/10/1970 04:30,5,41,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",292.86
73,4.71,4,0,0.0,01/10/1970 04:30,5,47,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",291.92
62,4.59,4,0,0.0,01/10/1970 04:30,5,50,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",291.49
42,5.21,4,0,0.0,01/10/1970 04:30,5,52,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",291.03
4,4.69,4,0,0.0,01/10/1970 04:30,5,56,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",290.51
4,4.47,4,0,0.0,01/10/1970 04:30,5,54,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",291.18
3,5.35,4,0,0.0,01/10/1970 04:30,5,44,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",293.22
2,4.25,4,0,0.0,01/10/1970 04:30,5,35,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",295.14
3,2.53,4,0,0.0,01/10/1970 04:30,5,31,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",296.56
3,1.27,4,0,0.0,01/10/1970 04:30,5,27,"viirs_point_793822_2023-09-09 00:00:00_44.92137,70.24277",297.47
