clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,7.07,3,0,0,01/06/1970 03:25,1,34,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",305.06
33,7.26,3,0,0,01/06/1970 03:25,1,34,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",304.42
77,6.39,3,0,0,01/06/1970 03:25,1,41,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",302.82
76,5.94,3,0,0,01/06/1970 03:25,1,54,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",299.61
79,5.61,3,0,0,01/06/1970 03:25,1,61,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",297.8
85,5.23,3,0,0,01/06/1970 03:25,1,65,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",296.93
88,5.27,3,0,0,01/06/1970 03:25,1,66,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",296.63
92,5.2,3,0,0,01/06/1970 03:25,1,67,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",296.2
100,5.29,3,0,0,01/06/1970 03:25,1,70,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",295.53
100,5.43,3,0,0,01/06/1970 03:25,1,72,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",295.14
100,5.11,3,0,0,01/06/1970 03:25,1,73,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.97
99,5.09,3,0,0,01/06/1970 03:25,1,75,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.71
89,4.62,3,0,0,01/06/1970 03:25,1,77,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.36
99,4.62,3,0,0,01/06/1970 03:25,1,80,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",293.95
100,4.67,3,0,0,01/06/1970 03:25,1,81,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.04
100,4.62,3,0,0,01/06/1970 03:25,1,83,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.07
100,5.18,3,0,0,01/06/1970 03:25,1,82,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",294.28
88,5.47,3,0,0,01/06/1970 03:25,1,76,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",295.71
90,6.98,3,0,0,01/06/1970 03:25,1,64,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",298.03
85,7.42,3,0,0,01/06/1970 03:25,1,50,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",300.73
90,7.49,3,0,0,01/06/1970 03:25,1,40,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",303.07
71,7.41,3,0,0,01/06/1970 03:25,1,33,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",304.89
61,7.49,3,0,0,01/06/1970 03:25,1,29,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",305.94
69,7.63,3,0,0,01/06/1970 03:25,1,28,"viirs_point_444348_2023-06-28 00:00:00_-14.43948,142.47592",306.18
