clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,8.87,17,0,0,01/12/1970 17:48,0,11,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",309.18
2,7.87,17,0,0,01/12/1970 17:48,0,11,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",309.36
3,7.46,17,0,0,01/12/1970 17:48,0,11,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",309.22
4,7.46,17,0,0,01/12/1970 17:48,0,11,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",308.58
5,6.55,17,0,0,01/12/1970 17:48,0,12,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",306.89
5,5.32,17,0,0,01/12/1970 17:48,0,15,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",303.16
5,5.46,17,0,0,01/12/1970 17:48,0,16,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",301.69
4,6.05,17,0,0,01/12/1970 17:48,0,17,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",299.49
2,6.34,17,0,0,01/12/1970 17:48,0,17,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",298.88
2,6.72,17,0,0,01/12/1970 17:48,0,18,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",298.25
3,7.22,17,0,0,01/12/1970 17:48,0,19,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",297.45
3,7.61,17,0,0,01/12/1970 17:48,0,19,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",296.5
4,7.86,17,0,0,01/12/1970 17:48,0,19,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",295.54
4,8.01,17,0,0,01/12/1970 17:48,0,20,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",295.31
9,7.82,17,0,0,01/12/1970 17:48,0,20,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",294.37
10,8.05,17,0,0,01/12/1970 17:48,0,19,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",293.76
14,7.75,17,0,0,01/12/1970 17:48,0,19,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",292.95
12,9.07,17,0,0,01/12/1970 17:48,0,17,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",294.36
12,10.25,17,0,0,01/12/1970 17:48,0,14,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",296.94
21,10.28,17,0,0,01/12/1970 17:48,0,12,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",299.67
52,9.81,17,0,0,01/12/1970 17:48,0,11,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",302.2
43,9.16,17,0,0,01/12/1970 17:48,0,10,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",304.41
55,8.21,17,0,0,01/12/1970 17:48,0,9,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",306.15
61,7.74,17,0,0,01/12/1970 17:48,0,9,"viirs_point_1014519_2023-10-28 00:00:00_-19.85242,129.61293",307.75
