clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,4.43,13,0,0,01/05/1970 13:01,0,49,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",305.47
21,4.28,13,0,0,01/05/1970 13:01,0,51,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",304.99
17,3.99,13,0,0,01/05/1970 13:01,0,55,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",304.19
15,3.81,13,0,0,01/05/1970 13:01,0,59,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",303.22
19,3.24,13,0,0,01/05/1970 13:01,0,65,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",302.35
81,2.61,13,0,0,01/05/1970 13:01,0,71,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",301.22
73,1.92,13,0,0,01/05/1970 13:01,0,76,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",300.37
67,1.66,13,0,0,01/05/1970 13:01,0,78,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",300.12
67,1.45,13,0,0,01/05/1970 13:01,0,79,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",300.06
66,1.26,13,0,0,01/05/1970 13:01,0,80,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",299.88
60,1.05,13,0,0,01/05/1970 13:01,0,81,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",299.51
76,1.0,13,0,0,01/05/1970 13:01,0,81,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",299.43
86,0.48,13,0,0,01/05/1970 13:01,0,82,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",299.22
91,0.54,13,0,0,01/05/1970 13:01,0,83,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",298.97
93,1.07,13,0,0,01/05/1970 13:01,0,84,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",298.56
87,1.43,13,0,0,01/05/1970 13:01,0,84,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",298.21
92,0.44,13,0,0,01/05/1970 13:01,0,83,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",298.55
11,0.74,13,0,0,01/05/1970 13:01,0,79,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",299.3
29,0.32,13,0,0,01/05/1970 13:01,0,68,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",301.44
23,0.56,13,0,0,01/05/1970 13:01,0,58,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",303.5
19,1.54,13,0,0,01/05/1970 13:01,0,50,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",304.91
18,2.25,13,0,0,01/05/1970 13:01,0,46,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",305.98
16,3.12,13,0,0,01/05/1970 13:01,0,43,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",306.95
74,3.96,13,0,0,01/05/1970 13:01,0,43,"viirs_point_392514_2023-06-09 00:00:00_17.96956,-101.67175",306.96
