clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,2.05,6,0,0.11,01/07/1970 06:35,2,47,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",296.96
92,3.7,6,0,0.96,01/07/1970 06:35,2,79,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",291.13
100,2.32,6,0,0.15,01/07/1970 06:35,2,59,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",294.83
99,2.98,6,0,0.0,01/07/1970 06:35,2,66,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",293.34
98,2.88,6,0,0.21,01/07/1970 06:35,2,77,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",291.65
99,1.1,6,0,0.15,01/07/1970 06:35,2,82,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",290.64
98,1.41,6,0,0.0,01/07/1970 06:35,2,79,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",290.51
90,1.27,6,0,0.0,01/07/1970 06:35,2,84,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",289.1
83,1.49,6,0,0.0,01/07/1970 06:35,2,90,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",288.43
66,1.4,6,0,0.0,01/07/1970 06:35,2,91,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",288.27
65,1.13,6,0,0.0,01/07/1970 06:35,2,91,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",288.02
65,0.97,6,0,0.0,01/07/1970 06:35,2,91,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",287.8
62,1.09,6,0,0.0,01/07/1970 06:35,2,92,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",287.37
60,1.25,6,0,0.0,01/07/1970 06:35,2,93,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",286.99
87,0.68,6,0,0.69,01/07/1970 06:35,2,94,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",288.25
63,0.56,6,0,0.0,01/07/1970 06:35,2,90,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",289.49
57,0.74,6,0,0.0,01/07/1970 06:35,2,84,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",290.91
52,1.17,6,0,0.0,01/07/1970 06:35,2,74,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",292.77
47,1.57,6,0,0.0,01/07/1970 06:35,2,61,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",295.04
43,1.59,6,0,0.0,01/07/1970 06:35,2,48,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",297.59
55,1.4,6,0,0.0,01/07/1970 06:35,2,40,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",299.49
48,1.09,6,0,0.0,01/07/1970 06:35,2,35,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",301.0
61,1.02,6,0,0.0,01/07/1970 06:35,2,33,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",301.62
72,1.78,6,0,0.0,01/07/1970 06:35,2,38,"viirs_point_542140_2023-07-21 00:00:00_59.80933,-112.81069",299.74
