clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,4.16,2,0,0,01/08/1970 02:39,3,20,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",308.95
52,3.82,2,0,0,01/08/1970 02:39,3,20,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",308.69
49,3.43,2,0,0,01/08/1970 02:39,3,20,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",308.14
48,2.93,2,0,0,01/08/1970 02:39,3,23,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",306.17
40,2.5,2,0,0,01/08/1970 02:39,3,29,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",302.09
56,2.02,2,0,0,01/08/1970 02:39,3,31,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",300.76
13,1.89,2,0,0,01/08/1970 02:39,3,33,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",299.91
13,1.74,2,0,0,01/08/1970 02:39,3,35,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",299.08
12,1.77,2,0,0,01/08/1970 02:39,3,38,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",297.92
18,1.55,2,0,0,01/08/1970 02:39,3,40,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",297.06
16,1.74,2,0,0,01/08/1970 02:39,3,41,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",296.71
36,1.79,2,0,0,01/08/1970 02:39,3,45,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",295.51
100,1.82,2,0,0,01/08/1970 02:39,3,45,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",295.34
100,2.0,2,0,0,01/08/1970 02:39,3,45,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",295.19
100,1.85,2,0,0,01/08/1970 02:39,3,46,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",294.73
100,1.29,2,0,0,01/08/1970 02:39,3,46,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",294.14
92,0.69,2,0,0,01/08/1970 02:39,3,46,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",294.34
89,1.04,2,0,0,01/08/1970 02:39,3,38,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",298.19
11,2.59,2,0,0,01/08/1970 02:39,3,29,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",301.23
14,3.24,2,0,0,01/08/1970 02:39,3,24,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",303.8
12,3.59,2,0,0,01/08/1970 02:39,3,21,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",305.82
10,3.56,2,0,0,01/08/1970 02:39,3,19,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",307.41
16,3.1,2,0,0,01/08/1970 02:39,3,18,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",308.48
26,3.01,2,0,0,01/08/1970 02:39,3,18,"viirs_point_614358_2023-08-06 00:00:00_-4.81324,24.34379",308.96
