clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.9,1,0,0.0,01/08/1970 01:30,3,35,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",305.12
26,1.63,1,0,0.0,01/08/1970 01:30,3,35,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",304.99
41,1.11,1,0,0.0,01/08/1970 01:30,3,40,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",304.48
28,0.26,1,0,0.0,01/08/1970 01:30,3,48,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",301.02
21,1.15,1,0,0.0,01/08/1970 01:30,3,50,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",299.17
18,2.28,1,0,0.0,01/08/1970 01:30,3,52,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",298.34
31,2.92,1,0,0.0,01/08/1970 01:30,3,57,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",297.14
3,2.74,1,0,0.0,01/08/1970 01:30,3,60,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",296.37
2,2.73,1,0,0.0,01/08/1970 01:30,3,62,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",295.91
2,2.84,1,0,0.0,01/08/1970 01:30,3,64,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",295.32
2,2.95,1,0,0.0,01/08/1970 01:30,3,66,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",294.71
1,3.17,1,0,0.11,01/08/1970 01:30,3,67,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",294.35
2,3.31,1,0,0.75,01/08/1970 01:30,3,68,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",294.23
0,3.29,1,0,0.41,01/08/1970 01:30,3,67,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",294.0
2,3.32,1,0,0.12,01/08/1970 01:30,3,67,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",293.76
2,3.12,1,0,0.0,01/08/1970 01:30,3,67,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",293.47
2,3.2,1,0,0.0,01/08/1970 01:30,3,67,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",293.25
1,2.85,1,0,0.13,01/08/1970 01:30,3,68,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",293.16
1,2.48,1,0,0.0,01/08/1970 01:30,3,57,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",296.16
0,3.64,1,0,0.24,01/08/1970 01:30,3,47,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",299.44
0,4.35,1,0,0.0,01/08/1970 01:30,3,39,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",302.23
0,4.77,1,0,0.0,01/08/1970 01:30,3,34,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",304.34
0,4.67,1,0,0.0,01/08/1970 01:30,3,31,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",305.76
0,4.57,1,0,0.0,01/08/1970 01:30,3,29,"viirs_point_610255_2023-08-05 00:00:00_-27.87255,-57.69081",306.55
