clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.26,19,0,0,01/04/1970 19:57,6,10,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",296.24
0,4.61,19,0,0,01/04/1970 19:57,6,10,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",296.12
0,4.53,19,0,0,01/04/1970 19:57,6,11,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",295.55
0,4.05,19,0,0,01/04/1970 19:57,6,11,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",294.64
0,3.27,19,0,0,01/04/1970 19:57,6,11,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",293.34
0,2.52,19,0,0,01/04/1970 19:57,6,15,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",290.71
3,1.27,19,0,0,01/04/1970 19:57,6,22,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",284.57
34,1.03,19,0,0,01/04/1970 19:57,6,24,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",283.68
51,1.33,19,0,0,01/04/1970 19:57,6,24,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",283.92
60,1.57,19,0,0,01/04/1970 19:57,6,25,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",283.67
53,1.78,19,0,0,01/04/1970 19:57,6,29,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",282.18
6,1.92,19,0,0,01/04/1970 19:57,6,30,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",281.55
24,1.8,19,0,0,01/04/1970 19:57,6,30,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",281.27
19,1.79,19,0,0,01/04/1970 19:57,6,31,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",280.95
15,1.9,19,0,0,01/04/1970 19:57,6,31,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",280.67
12,2.01,19,0,0,01/04/1970 19:57,6,31,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",280.47
11,2.33,19,0,0,01/04/1970 19:57,6,31,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",279.96
3,2.42,19,0,0,01/04/1970 19:57,6,30,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",280.86
20,1.14,19,0,0,01/04/1970 19:57,6,20,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",287.02
31,1.23,19,0,0,01/04/1970 19:57,6,13,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",290.87
37,2.37,19,0,0,01/04/1970 19:57,6,9,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",292.87
31,3.04,19,0,0,01/04/1970 19:57,6,8,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",294.57
37,3.61,19,0,0,01/04/1970 19:57,6,7,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",295.75
3,4.1,19,0,0,01/04/1970 19:57,6,7,"viirs_point_331049_2023-05-12 00:00:00_25.15358,-106.32581",296.41
