clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,4.11,18,0,0,01/06/1970 18:26,1,25,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",294.38
98,3.92,18,0,0,01/06/1970 18:26,1,23,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.21
99,4.09,18,0,0,01/06/1970 18:26,1,23,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.74
99,3.85,18,0,0,01/06/1970 18:26,1,22,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.85
99,3.69,18,0,0,01/06/1970 18:26,1,22,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.85
98,3.92,18,0,0,01/06/1970 18:26,1,21,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",296.73
100,3.92,18,0,0,01/06/1970 18:26,1,22,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",296.03
86,3.48,18,0,0,01/06/1970 18:26,1,24,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.22
79,3.35,18,0,0,01/06/1970 18:26,1,28,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",293.16
85,2.85,18,0,0,01/06/1970 18:26,1,35,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",290.07
72,2.83,18,0,0,01/06/1970 18:26,1,42,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",287.92
86,2.82,18,0,0,01/06/1970 18:26,1,48,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",286.49
79,2.8,18,0,0,01/06/1970 18:26,1,54,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",285.67
73,2.58,18,0,0,01/06/1970 18:26,1,60,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",284.89
73,2.59,18,0,0,01/06/1970 18:26,1,64,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",284.55
79,2.48,18,0,0,01/06/1970 18:26,1,66,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",284.72
83,2.49,18,0,0,01/06/1970 18:26,1,68,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",284.7
94,2.24,18,0,0,01/06/1970 18:26,1,61,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",285.46
98,2.42,18,0,0,01/06/1970 18:26,1,55,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",287.59
97,2.55,18,0,0,01/06/1970 18:26,1,47,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",289.83
98,2.44,18,0,0,01/06/1970 18:26,1,41,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",291.86
99,2.43,18,0,0,01/06/1970 18:26,1,35,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",293.8
99,2.39,18,0,0,01/06/1970 18:26,1,29,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",295.62
95,2.53,18,0,0,01/06/1970 18:26,1,25,"viirs_point_498362_2023-07-12 00:00:00_60.7681,-111.77607",297.71
