clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.44,6,0,0,01/09/1970 06:19,4,5,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",307.35
0,3.51,6,0,0,01/09/1970 06:19,4,6,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",306.67
0,3.16,6,0,0,01/09/1970 06:19,4,6,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",304.62
0,2.69,6,0,0,01/09/1970 06:19,4,10,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",297.5
0,2.51,6,0,0,01/09/1970 06:19,4,13,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",294.54
0,2.41,6,0,0,01/09/1970 06:19,4,14,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",293.07
0,2.73,6,0,0,01/09/1970 06:19,4,15,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",292.13
1,2.27,6,0,0,01/09/1970 06:19,4,16,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",290.73
2,2.62,6,0,0,01/09/1970 06:19,4,17,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",290.27
2,2.83,6,0,0,01/09/1970 06:19,4,18,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",289.46
7,2.04,6,0,0,01/09/1970 06:19,4,19,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",288.53
0,1.83,6,0,0,01/09/1970 06:19,4,20,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",287.68
0,1.79,6,0,0,01/09/1970 06:19,4,20,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",287.22
0,2.19,6,0,0,01/09/1970 06:19,4,19,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",287.33
0,1.69,6,0,0,01/09/1970 06:19,4,20,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",287.08
0,1.28,6,0,0,01/09/1970 06:19,4,21,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",286.49
0,1.64,6,0,0,01/09/1970 06:19,4,17,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",290.9
0,2.32,6,0,0,01/09/1970 06:19,4,11,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",297.55
0,3.8,6,0,0,01/09/1970 06:19,4,9,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",301.39
0,3.8,6,0,0,01/09/1970 06:19,4,8,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",304.31
0,4.26,6,0,0,01/09/1970 06:19,4,7,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",306.1
0,4.05,6,0,0,01/09/1970 06:19,4,6,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",307.13
0,4.26,6,0,0,01/09/1970 06:19,4,6,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",307.64
0,4.12,6,0,0,01/09/1970 06:19,4,6,"viirs_point_713947_2023-08-25 00:00:00_-14.9493,17.8508",307.91
