clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.75,0,0,0,01/11/1970 00:47,6,5,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",316.09
0,7.27,0,0,0,01/11/1970 00:47,6,6,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",316.24
0,7.87,0,0,0,01/11/1970 00:47,6,6,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",315.82
0,7.96,0,0,0,01/11/1970 00:47,6,6,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",315.22
0,6.07,0,0,0,01/11/1970 00:47,6,7,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",313.48
0,4.69,0,0,0,01/11/1970 00:47,6,9,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",309.84
0,4.51,0,0,0,01/11/1970 00:47,6,10,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",308.52
0,4.57,0,0,0,01/11/1970 00:47,6,10,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",308.05
0,4.53,0,0,0,01/11/1970 00:47,6,11,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",307.65
0,4.43,0,0,0,01/11/1970 00:47,6,11,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",307.14
0,4.19,0,0,0,01/11/1970 00:47,6,12,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",306.78
0,4.08,0,0,0,01/11/1970 00:47,6,12,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",306.4
1,4.19,0,0,0,01/11/1970 00:47,6,12,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",305.96
1,4.7,0,0,0,01/11/1970 00:47,6,12,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",305.35
1,4.23,0,0,0,01/11/1970 00:47,6,13,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",304.59
5,4.2,0,0,0,01/11/1970 00:47,6,13,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",304.16
4,4.43,0,0,0,01/11/1970 00:47,6,13,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",303.75
4,4.61,0,0,0,01/11/1970 00:47,6,13,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",303.63
5,4.41,0,0,0,01/11/1970 00:47,6,12,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",305.49
7,5.58,0,0,0,01/11/1970 00:47,6,9,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",309.11
7,6.22,0,0,0,01/11/1970 00:47,6,8,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",312.43
75,6.9,0,0,0,01/11/1970 00:47,6,7,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",314.54
80,7.45,0,0,0,01/11/1970 00:47,6,7,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",315.81
83,7.75,0,0,0,01/11/1970 00:47,6,6,"viirs_point_866879_2023-09-23 00:00:00_28.85,47.72405",316.76
