clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,1.65,5,0,0,01/08/1970 05:16,3,48,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",291.03
27,1.73,5,0,0,01/08/1970 05:16,3,47,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",291.53
33,2.13,5,0,0,01/08/1970 05:16,3,47,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",291.61
37,2.48,5,0,0,01/08/1970 05:16,3,46,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",291.45
42,3.26,5,0,0,01/08/1970 05:16,3,48,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",290.94
45,4.61,5,0,0,01/08/1970 05:16,3,53,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",289.43
100,4.79,5,0,0,01/08/1970 05:16,3,55,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",288.55
100,3.57,5,0,0,01/08/1970 05:16,3,54,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",288.6
100,2.68,5,0,0,01/08/1970 05:16,3,57,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",287.74
100,2.73,5,0,0,01/08/1970 05:16,3,60,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",286.51
100,2.68,5,0,0,01/08/1970 05:16,3,61,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",285.93
100,3.26,5,0,0,01/08/1970 05:16,3,61,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",286.12
100,3.57,5,0,0,01/08/1970 05:16,3,63,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",288.25
97,3.38,5,0,0,01/08/1970 05:16,3,66,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",287.14
82,3.2,5,0,0,01/08/1970 05:16,3,70,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",284.03
69,3.04,5,0,0,01/08/1970 05:16,3,71,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",283.59
57,3.01,5,0,0,01/08/1970 05:16,3,72,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",283.29
57,3.13,5,0,0,01/08/1970 05:16,3,71,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",283.28
3,3.29,5,0,0,01/08/1970 05:16,3,66,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",286.03
4,3.97,5,0,0,01/08/1970 05:16,3,57,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",286.03
4,4.16,5,0,0,01/08/1970 05:16,3,52,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",287.94
4,4.46,5,0,0,01/08/1970 05:16,3,46,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",289.92
5,4.73,5,0,0,01/08/1970 05:16,3,43,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",289.43
3,4.66,5,0,0,01/08/1970 05:16,3,42,"viirs_point_623772_2023-08-08 00:00:00_62.60839,-115.07418",291.23
