clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,6.04,11,0,0,01/05/1970 11:15,0,25,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",304.77
15,5.59,11,0,0,01/05/1970 11:15,0,27,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",304.5
23,4.57,11,0,0,01/05/1970 11:15,0,29,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",303.98
57,4.02,11,0,0,01/05/1970 11:15,0,32,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",303.03
3,3.26,11,0,0,01/05/1970 11:15,0,38,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",300.83
4,2.25,11,0,0,01/05/1970 11:15,0,50,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",297.29
3,2.04,11,0,0,01/05/1970 11:15,0,54,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",295.04
2,2.09,11,0,0,01/05/1970 11:15,0,56,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",293.95
2,1.93,11,0,0,01/05/1970 11:15,0,61,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",292.81
3,1.41,11,0,0,01/05/1970 11:15,0,63,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",291.68
0,0.91,11,0,0,01/05/1970 11:15,0,65,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",291.37
0,0.87,11,0,0,01/05/1970 11:15,0,66,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",291.11
0,0.88,11,0,0,01/05/1970 11:15,0,66,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",290.79
0,0.7,11,0,0,01/05/1970 11:15,0,67,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",291.25
1,1.28,11,0,0,01/05/1970 11:15,0,63,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",293.29
11,1.1,11,0,0,01/05/1970 11:15,0,58,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",295.99
5,1.01,11,0,0,01/05/1970 11:15,0,51,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",298.33
3,1.35,11,0,0,01/05/1970 11:15,0,44,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",300.47
2,1.51,11,0,0,01/05/1970 11:15,0,40,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",302.14
1,1.9,11,0,0,01/05/1970 11:15,0,36,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",303.41
2,2.72,11,0,0,01/05/1970 11:15,0,34,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",304.31
18,3.23,11,0,0,01/05/1970 11:15,0,32,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",305.05
60,3.18,11,0,0,01/05/1970 11:15,0,29,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",305.96
68,3.26,11,0,0,01/05/1970 11:15,0,28,"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",306.21
