clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,1.08,23,0,0,01/09/1970 23:44,4,56,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",296.62
8,1.04,23,0,0,01/09/1970 23:44,4,59,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",296.15
15,1.4,23,0,0,01/09/1970 23:44,4,60,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",295.86
5,1.5,23,0,0,01/09/1970 23:44,4,64,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",295.31
4,1.49,23,0,0,01/09/1970 23:44,4,69,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",294.84
4,1.47,23,0,0,01/09/1970 23:44,4,73,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",294.32
3,1.63,23,0,0,01/09/1970 23:44,4,67,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",296.17
2,2.09,23,0,0,01/09/1970 23:44,4,55,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",298.94
3,2.36,23,0,0,01/09/1970 23:44,4,44,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",301.71
0,2.28,23,0,0,01/09/1970 23:44,4,36,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",304.45
0,2.05,23,0,0,01/09/1970 23:44,4,30,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",306.71
0,1.62,23,0,0,01/09/1970 23:44,4,25,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",308.74
0,1.41,23,0,0,01/09/1970 23:44,4,23,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",309.98
5,1.4,23,0,0,01/09/1970 23:44,4,21,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",310.33
2,1.43,23,0,0,01/09/1970 23:44,4,19,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",310.3
71,1.59,23,0,0,01/09/1970 23:44,4,19,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",309.27
57,2.26,23,0,0,01/09/1970 23:44,4,20,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",308.41
70,2.3,23,0,0,01/09/1970 23:44,4,23,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",306.13
78,2.43,23,0,0,01/09/1970 23:44,4,25,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",305.34
82,3.87,23,0,0,01/09/1970 23:44,4,27,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",304.55
67,3.96,23,0,0,01/09/1970 23:44,4,35,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",302.29
4,3.12,23,0,0,01/09/1970 23:44,4,40,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",300.59
4,1.79,23,0,0,01/09/1970 23:44,4,45,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",299.27
3,1.15,23,0,0,01/09/1970 23:44,4,49,"viirs_point_776660_2023-09-06 00:00:00_-12.34682,-43.5219",298.29
