clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,1.69,7,0,0,01/10/1970 07:39,5,33,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",292.04
65,1.53,7,0,0,01/10/1970 07:39,5,33,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",292.18
88,1.4,7,0,0,01/10/1970 07:39,5,35,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",291.63
100,0.88,7,0,0,01/10/1970 07:39,5,41,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",290.9
100,0.48,7,0,0,01/10/1970 07:39,5,51,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",287.67
100,1.01,7,0,0,01/10/1970 07:39,5,56,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",285.07
100,1.31,7,0,0,01/10/1970 07:39,5,60,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",283.76
99,1.29,7,0,0,01/10/1970 07:39,5,63,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",282.95
79,1.14,7,0,0,01/10/1970 07:39,5,68,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",281.8
92,1.13,7,0,0,01/10/1970 07:39,5,70,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",281.35
95,1.26,7,0,0,01/10/1970 07:39,5,71,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",281.09
97,1.31,7,0,0,01/10/1970 07:39,5,71,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",280.98
98,1.22,7,0,0,01/10/1970 07:39,5,73,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",280.61
92,1.03,7,0,0,01/10/1970 07:39,5,75,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",280.05
65,0.9,7,0,0,01/10/1970 07:39,5,78,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",279.57
30,0.93,7,0,0,01/10/1970 07:39,5,80,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",279.19
26,0.91,7,0,0,01/10/1970 07:39,5,80,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",279.2
33,0.59,7,0,0,01/10/1970 07:39,5,68,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",282.1
33,0.68,7,0,0,01/10/1970 07:39,5,56,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",285.56
31,1.17,7,0,0,01/10/1970 07:39,5,47,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",288.48
33,1.66,7,0,0,01/10/1970 07:39,5,40,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",290.89
52,1.86,7,0,0,01/10/1970 07:39,5,36,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",292.84
59,1.95,7,0,0,01/10/1970 07:39,5,33,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",294.24
68,2.01,7,0,0,01/10/1970 07:39,5,30,"viirs_point_805193_2023-09-10 00:00:00_54.78807,-123.82544",295.09
