clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.32,14,0,0,01/04/1970 14:11,6,41,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",282.01
0,5.0,14,0,0,01/04/1970 14:11,6,38,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",282.35
0,2.03,14,0,0,01/04/1970 14:11,6,42,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",282.69
0,1.66,14,0,0,01/04/1970 14:11,6,41,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",283.22
0,1.52,14,0,0,01/04/1970 14:11,6,42,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",284.19
0,4.04,14,0,0,01/04/1970 14:11,6,39,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",284.89
0,6.07,14,0,0,01/04/1970 14:11,6,45,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",285.07
0,7.82,14,0,0,01/04/1970 14:11,6,47,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",285.06
0,8.26,14,0,0,01/04/1970 14:11,6,47,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",284.71
0,8.17,14,0,0,01/04/1970 14:11,6,47,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",284.47
0,9.05,14,0,0,01/04/1970 14:11,6,43,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",284.04
0,11.55,14,0,0,01/04/1970 14:11,6,41,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",283.41
0,11.6,14,0,0,01/04/1970 14:11,6,43,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",282.38
0,11.05,14,0,0,01/04/1970 14:11,6,44,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",281.63
0,10.13,14,0,0,01/04/1970 14:11,6,45,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",281.09
0,9.42,14,0,0,01/04/1970 14:11,6,46,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",280.66
0,8.87,14,0,0,01/04/1970 14:11,6,46,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",280.26
0,8.18,14,0,0,01/04/1970 14:11,6,46,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.56
3,8.26,14,0,0,01/04/1970 14:11,6,47,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.33
3,8.37,14,0,0,01/04/1970 14:11,6,48,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.11
4,8.2,14,0,0,01/04/1970 14:11,6,48,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.12
4,7.88,14,0,0,01/04/1970 14:11,6,47,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.15
4,7.41,14,0,0,01/04/1970 14:11,6,46,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.35
4,7.51,14,0,0,01/04/1970 14:11,6,46,"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",279.51
