clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.24,22,0,0,01/04/1970 22:54,6,32,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",300.09
1,4.01,22,0,0,01/04/1970 22:54,6,32,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",300.19
1,3.75,22,0,0,01/04/1970 22:54,6,31,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",300.01
0,3.22,22,0,0,01/04/1970 22:54,6,35,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",299.27
0,2.44,22,0,0,01/04/1970 22:54,6,46,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",296.91
0,2.09,22,0,0,01/04/1970 22:54,6,58,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",295.26
0,2.42,22,0,0,01/04/1970 22:54,6,63,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",290.64
0,2.28,22,0,0,01/04/1970 22:54,6,63,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",289.53
0,3.19,22,0,0,01/04/1970 22:54,6,56,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",288.71
0,2.01,22,0,0,01/04/1970 22:54,6,67,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",288.26
0,2.41,22,0,0,01/04/1970 22:54,6,71,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",285.52
0,2.79,22,0,0,01/04/1970 22:54,6,68,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",287.26
0,2.94,22,0,0,01/04/1970 22:54,6,65,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",285.26
6,2.95,22,0,0,01/04/1970 22:54,6,63,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",283.9
3,2.67,22,0,0,01/04/1970 22:54,6,65,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",284.26
10,3.04,22,0,0,01/04/1970 22:54,6,59,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",283.81
38,4.04,22,0,0,01/04/1970 22:54,6,52,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",284.93
52,4.56,22,0,0,01/04/1970 22:54,6,52,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",285.23
59,4.99,22,0,0,01/04/1970 22:54,6,49,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",286.02
51,5.16,22,0,0,01/04/1970 22:54,6,41,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",288.03
35,5.08,22,0,0,01/04/1970 22:54,6,37,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",286.26
8,5.02,22,0,0,01/04/1970 22:54,6,33,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",286.26
8,4.87,22,0,0,01/04/1970 22:54,6,31,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",290.8
8,4.68,22,0,0,01/04/1970 22:54,6,29,"viirs_point_341691_2023-05-17 00:00:00_54.93005,-115.58975",291.34
