clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,3.1,16,0,0.0,01/04/1970 16:28,6,31,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",298.6
68,3.17,16,0,0.0,01/04/1970 16:28,6,31,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",299.02
69,2.96,16,0,0.0,01/04/1970 16:28,6,31,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",298.67
44,2.94,16,0,0.0,01/04/1970 16:28,6,35,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",298.32
26,2.63,16,0,0.0,01/04/1970 16:28,6,41,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",296.16
20,3.06,16,0,0.0,01/04/1970 16:28,6,54,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",291.97
22,3.05,16,0,0.2,01/04/1970 16:28,6,68,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",288.85
29,3.23,16,0,0.14,01/04/1970 16:28,6,72,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.74
37,3.92,16,0,0.0,01/04/1970 16:28,6,75,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.73
93,3.93,16,0,0.48,01/04/1970 16:28,6,76,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.65
88,4.5,16,0,0.0,01/04/1970 16:28,6,74,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.65
91,4.25,16,0,0.0,01/04/1970 16:28,6,73,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.38
78,3.66,16,0,0.0,01/04/1970 16:28,6,75,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",286.76
63,4.01,16,0,0.0,01/04/1970 16:28,6,76,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",286.29
31,3.96,16,0,0.0,01/04/1970 16:28,6,79,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",285.31
3,4.13,16,0,0.0,01/04/1970 16:28,6,74,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",286.94
2,4.68,16,0,0.0,01/04/1970 16:28,6,64,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",287.5
1,5.14,16,0,0.0,01/04/1970 16:28,6,52,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",290.83
1,5.67,16,0,0.0,01/04/1970 16:28,6,41,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",292.5
1,6.07,16,0,0.0,01/04/1970 16:28,6,35,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",294.37
1,6.45,16,0,0.0,01/04/1970 16:28,6,30,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",296.13
0,6.67,16,0,0.0,01/04/1970 16:28,6,29,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",296.54
0,6.77,16,0,0.0,01/04/1970 16:28,6,25,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",297.12
0,6.85,16,0,0.0,01/04/1970 16:28,6,22,"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",297.46
