clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
63,5.18,8,0,0,01/05/1970 08:58,0,8,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",301.78
74,6.39,8,0,0,01/05/1970 08:58,0,8,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",302.32
81,8.16,8,0,0,01/05/1970 08:58,0,10,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",302.06
84,8.16,8,0,0,01/05/1970 08:58,0,10,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",300.9
91,8.88,8,0,0,01/05/1970 08:58,0,12,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",299.76
100,7.57,8,0,0,01/05/1970 08:58,0,14,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",298.55
100,6.95,8,0,0,01/05/1970 08:58,0,17,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",296.79
100,5.32,8,0,0,01/05/1970 08:58,0,21,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",294.93
100,3.35,8,0,0,01/05/1970 08:58,0,24,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",293.62
100,2.58,8,0,0,01/05/1970 08:58,0,26,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",292.85
99,2.37,8,0,0,01/05/1970 08:58,0,28,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",292.0
41,2.1,8,0,0,01/05/1970 08:58,0,31,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",291.08
21,2.3,8,0,0,01/05/1970 08:58,0,33,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",290.43
14,1.91,8,0,0,01/05/1970 08:58,0,36,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",289.72
11,1.93,8,0,0,01/05/1970 08:58,0,39,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",289.14
8,1.79,8,0,0,01/05/1970 08:58,0,42,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",288.58
2,1.97,8,0,0,01/05/1970 08:58,0,44,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",287.87
0,1.75,8,0,0,01/05/1970 08:58,0,44,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",289.04
0,1.52,8,0,0,01/05/1970 08:58,0,39,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",290.98
0,2.17,8,0,0,01/05/1970 08:58,0,30,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",292.92
0,2.79,8,0,0,01/05/1970 08:58,0,24,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",294.63
0,2.25,8,0,0,01/05/1970 08:58,0,18,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",296.37
0,2.57,8,0,0,01/05/1970 08:58,0,13,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",298.43
0,3.71,8,0,0,01/05/1970 08:58,0,11,"viirs_point_377904_2023-06-03 00:00:00_29.82681,-107.20139",300.08
