clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.53,5,0,0,01/06/1970 05:50,1,28,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.46
2,2.8,5,0,0,01/06/1970 05:50,1,27,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.88
3,2.47,5,0,0,01/06/1970 05:50,1,27,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.93
5,4.02,5,0,0,01/06/1970 05:50,1,28,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.75
2,3.79,5,0,0,01/06/1970 05:50,1,27,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.59
6,3.39,5,0,0,01/06/1970 05:50,1,28,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.07
5,4.23,5,0,0,01/06/1970 05:50,1,33,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",295.82
6,4.95,5,0,0,01/06/1970 05:50,1,34,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",295.33
8,4.18,5,0,0,01/06/1970 05:50,1,35,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",294.69
9,4.16,5,0,0,01/06/1970 05:50,1,36,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",294.12
33,5.48,5,0,0,01/06/1970 05:50,1,37,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",294.03
32,6.3,5,0,0,01/06/1970 05:50,1,39,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",293.5
34,5.81,5,0,0,01/06/1970 05:50,1,43,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",292.53
42,5.0,5,0,0,01/06/1970 05:50,1,45,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",291.99
54,4.47,5,0,0,01/06/1970 05:50,1,45,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",291.8
6,4.1,5,0,0,01/06/1970 05:50,1,47,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",291.96
4,4.29,5,0,0,01/06/1970 05:50,1,43,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",293.14
4,4.25,5,0,0,01/06/1970 05:50,1,40,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",294.39
10,3.78,5,0,0,01/06/1970 05:50,1,38,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",295.18
20,3.07,5,0,0,01/06/1970 05:50,1,35,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",295.92
19,2.61,5,0,0,01/06/1970 05:50,1,33,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",296.8
3,2.62,5,0,0,01/06/1970 05:50,1,31,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",297.45
0,2.69,5,0,0,01/06/1970 05:50,1,29,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",298.04
1,2.93,5,0,0,01/06/1970 05:50,1,29,"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",298.37
