clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,6.17,16,0,0,01/06/1970 16:40,1,40,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",290.97
1,5.91,16,0,0,01/06/1970 16:40,1,39,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",291.76
2,5.86,16,0,0,01/06/1970 16:40,1,37,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",292.49
4,5.83,16,0,0,01/06/1970 16:40,1,36,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",292.71
13,5.64,16,0,0,01/06/1970 16:40,1,36,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",293.01
11,4.8,16,0,0,01/06/1970 16:40,1,39,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",293.13
9,4.23,16,0,0,01/06/1970 16:40,1,44,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",292.6
9,3.96,16,0,0,01/06/1970 16:40,1,49,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",291.43
8,3.21,16,0,0,01/06/1970 16:40,1,59,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",289.38
9,2.5,16,0,0,01/06/1970 16:40,1,71,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",286.2
28,2.58,16,0,0,01/06/1970 16:40,1,74,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",284.92
18,2.58,16,0,0,01/06/1970 16:40,1,78,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",284.19
41,2.39,16,0,0,01/06/1970 16:40,1,81,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",283.5
54,2.59,16,0,0,01/06/1970 16:40,1,81,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",283.32
62,2.67,16,0,0,01/06/1970 16:40,1,78,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",283.64
74,2.34,16,0,0,01/06/1970 16:40,1,81,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",283.43
100,2.47,16,0,0,01/06/1970 16:40,1,79,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",283.95
100,2.84,16,0,0,01/06/1970 16:40,1,75,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",285.09
100,3.22,16,0,0,01/06/1970 16:40,1,71,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",286.58
100,3.7,16,0,0,01/06/1970 16:40,1,66,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",288.23
100,4.09,16,0,0,01/06/1970 16:40,1,59,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",289.66
96,3.52,16,0,0,01/06/1970 16:40,1,59,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",290.5
100,2.51,16,0,0,01/06/1970 16:40,1,62,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",290.56
63,3.66,16,0,0,01/06/1970 16:40,1,42,"viirs_point_492007_2023-07-11 00:00:00_59.68114,130.98607",295.1
