clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,0.39,2,0,0,01/12/1970 02:40,0,34,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",311.2
94,1.76,2,0,0,01/12/1970 02:40,0,43,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",307.9
97,2.73,2,0,0,01/12/1970 02:40,0,51,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",305.9
98,4.83,2,0,0,01/12/1970 02:40,0,84,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",299.45
98,1.65,2,0,0,01/12/1970 02:40,0,94,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",297.57
99,1.75,2,0,0,01/12/1970 02:40,0,92,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",297.84
93,0.63,2,0,0,01/12/1970 02:40,0,85,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",299.04
57,0.76,2,0,0,01/12/1970 02:40,0,86,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",298.66
40,1.44,2,0,0,01/12/1970 02:40,0,86,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",298.43
47,1.49,2,0,0,01/12/1970 02:40,0,87,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",298.06
59,1.53,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",297.72
57,1.66,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",297.38
78,1.47,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",296.39
69,1.41,2,0,0,01/12/1970 02:40,0,89,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",296.02
57,1.57,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",295.87
43,1.63,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",295.54
34,1.75,2,0,0,01/12/1970 02:40,0,88,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",295.29
29,1.89,2,0,0,01/12/1970 02:40,0,80,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",296.68
42,2.24,2,0,0,01/12/1970 02:40,0,67,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",299.42
14,2.08,2,0,0,01/12/1970 02:40,0,56,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",302.35
13,1.84,2,0,0,01/12/1970 02:40,0,47,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",305.47
14,1.54,2,0,0,01/12/1970 02:40,0,40,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",308.2
13,1.15,2,0,0,01/12/1970 02:40,0,35,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",310.61
12,0.58,2,0,0,01/12/1970 02:40,0,32,"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",312.05
