clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,3.46,17,0,0,01/07/1970 17:35,2,35,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",305.27
88,4.69,17,0,0,01/07/1970 17:35,2,37,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",304.16
91,4.59,17,0,0,01/07/1970 17:35,2,43,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",301.9
82,4.51,17,0,0,01/07/1970 17:35,2,45,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",300.97
84,4.68,17,0,0,01/07/1970 17:35,2,52,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",298.56
76,4.07,17,0,0,01/07/1970 17:35,2,56,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",297.06
59,3.34,17,0,0,01/07/1970 17:35,2,70,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",294.2
19,2.75,17,0,0,01/07/1970 17:35,2,73,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",293.39
17,2.08,17,0,0,01/07/1970 17:35,2,77,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",292.5
13,2.03,17,0,0,01/07/1970 17:35,2,80,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",291.85
17,2.16,17,0,0,01/07/1970 17:35,2,80,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",291.24
23,2.47,17,0,0,01/07/1970 17:35,2,79,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",290.88
38,2.7,17,0,0,01/07/1970 17:35,2,78,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",290.84
30,2.64,17,0,0,01/07/1970 17:35,2,76,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",290.53
26,1.96,17,0,0,01/07/1970 17:35,2,77,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",289.93
23,1.56,17,0,0,01/07/1970 17:35,2,79,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",289.27
25,1.62,17,0,0,01/07/1970 17:35,2,80,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",288.96
21,1.52,17,0,0,01/07/1970 17:35,2,79,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",289.26
24,2.74,17,0,0,01/07/1970 17:35,2,65,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",292.25
4,2.94,17,0,0,01/07/1970 17:35,2,55,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",295.16
2,2.63,17,0,0,01/07/1970 17:35,2,48,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",297.84
2,1.9,17,0,0,01/07/1970 17:35,2,41,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",300.6
2,1.46,17,0,0,01/07/1970 17:35,2,37,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",303.04
8,0.85,17,0,0,01/07/1970 17:35,2,33,"viirs_point_581759_2023-07-30 00:00:00_-17.38722,-60.96237",305.11
