clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,2.49,20,0,0,01/06/1970 20:05,1,20,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",299.1
89,2.43,20,0,0,01/06/1970 20:05,1,19,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",300.0
89,2.37,20,0,0,01/06/1970 20:05,1,19,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",300.6
85,2.51,20,0,0,01/06/1970 20:05,1,18,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",300.85
73,2.7,20,0,0,01/06/1970 20:05,1,19,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",300.93
63,2.54,20,0,0,01/06/1970 20:05,1,20,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",301.0
82,2.91,20,0,0,01/06/1970 20:05,1,22,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",300.27
89,2.87,20,0,0,01/06/1970 20:05,1,27,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",298.8
86,2.55,20,0,0,01/06/1970 20:05,1,36,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",295.99
73,2.65,20,0,0,01/06/1970 20:05,1,46,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",292.36
63,2.49,20,0,0,01/06/1970 20:05,1,52,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",290.08
52,2.27,20,0,0,01/06/1970 20:05,1,54,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",288.9
71,1.97,20,0,0,01/06/1970 20:05,1,56,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",288.29
62,1.74,20,0,0,01/06/1970 20:05,1,57,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",287.6
68,1.54,20,0,0,01/06/1970 20:05,1,59,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",287.07
66,1.28,20,0,0,01/06/1970 20:05,1,60,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",286.53
55,1.2,20,0,0,01/06/1970 20:05,1,61,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",286.3
42,1.31,20,0,0,01/06/1970 20:05,1,55,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",287.76
13,1.21,20,0,0,01/06/1970 20:05,1,46,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",290.55
23,1.57,20,0,0,01/06/1970 20:05,1,38,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",286.95
20,1.93,20,0,0,01/06/1970 20:05,1,33,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",287.95
17,2.32,20,0,0,01/06/1970 20:05,1,29,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",290.95
14,3.09,20,0,0,01/06/1970 20:05,1,25,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",295.95
10,3.38,20,0,0,01/06/1970 20:05,1,22,"viirs_point_504359_2023-07-13 00:00:00_59.46312,-112.02331",297.95
