clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,10.82,9,0,0,01/08/1970 09:49,3,59,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",288.02
97,10.94,9,0,0,01/08/1970 09:49,3,54,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",289.56
85,11.52,9,0,0,01/08/1970 09:49,3,54,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",289.55
20,10.93,9,0,0,01/08/1970 09:49,3,57,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",288.69
17,10.6,9,0,0,01/08/1970 09:49,3,61,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",286.96
33,9.91,9,0,0,01/08/1970 09:49,3,66,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",284.87
49,9.62,9,0,0,01/08/1970 09:49,3,68,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",283.61
60,9.62,9,0,0,01/08/1970 09:49,3,70,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",282.92
54,9.5,9,0,0,01/08/1970 09:49,3,74,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",282.22
7,9.46,9,0,0,01/08/1970 09:49,3,76,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",281.56
7,9.09,9,0,0,01/08/1970 09:49,3,78,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",280.84
5,8.97,9,0,0,01/08/1970 09:49,3,80,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",279.97
4,8.8,9,0,0,01/08/1970 09:49,3,82,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",279.16
3,9.07,9,0,0,01/08/1970 09:49,3,84,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",278.46
21,9.18,9,0,0,01/08/1970 09:49,3,83,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",278.96
0,10.21,9,0,0,01/08/1970 09:49,3,75,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",279.55
0,10.41,9,0,0,01/08/1970 09:49,3,64,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",280.74
0,10.64,9,0,0,01/08/1970 09:49,3,51,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",282.19
0,11.17,9,0,0,01/08/1970 09:49,3,43,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",283.62
0,11.3,9,0,0,01/08/1970 09:49,3,39,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",285.12
0,11.56,9,0,0,01/08/1970 09:49,3,34,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",286.56
0,12.19,9,0,0,01/08/1970 09:49,3,30,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",287.59
0,12.74,9,0,0,01/08/1970 09:49,3,28,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",288.1
0,12.79,9,0,0,01/08/1970 09:49,3,28,"viirs_point_640170_2023-08-12 00:00:00_65.12933,73.78024",288.26
