clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.26,12,0,0,01/10/1970 12:47,5,18,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",311.43
3,3.1,12,0,0,01/10/1970 12:47,5,17,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",311.4
4,3.21,12,0,0,01/10/1970 12:47,5,17,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",311.1
4,3.38,12,0,0,01/10/1970 12:47,5,18,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",310.09
11,2.08,12,0,0,01/10/1970 12:47,5,22,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",305.59
21,1.98,12,0,0,01/10/1970 12:47,5,26,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",303.23
18,1.98,12,0,0,01/10/1970 12:47,5,29,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",301.03
32,0.65,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",298.67
43,1.71,12,0,0,01/10/1970 12:47,5,34,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",299.13
48,1.8,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",298.67
59,1.66,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",299.34
68,1.77,12,0,0,01/10/1970 12:47,5,35,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",299.05
65,1.95,12,0,0,01/10/1970 12:47,5,38,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",298.03
1,1.75,12,0,0,01/10/1970 12:47,5,46,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",294.66
0,1.86,12,0,0,01/10/1970 12:47,5,46,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",294.96
1,1.82,12,0,0,01/10/1970 12:47,5,49,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",294.95
0,2.3,12,0,0,01/10/1970 12:47,5,52,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",295.0
0,3.58,12,0,0,01/10/1970 12:47,5,48,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",298.48
0,4.71,12,0,0,01/10/1970 12:47,5,46,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",301.47
0,4.87,12,0,0,01/10/1970 12:47,5,40,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",304.45
3,4.53,12,0,0,01/10/1970 12:47,5,33,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",306.72
4,4.11,12,0,0,01/10/1970 12:47,5,28,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",308.67
3,3.83,12,0,0,01/10/1970 12:47,5,23,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",310.27
2,3.67,12,0,0,01/10/1970 12:47,5,20,"viirs_point_823677_2023-09-14 00:00:00_-6.08999,-43.93932",311.38
