clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,0.41,14,0,0,01/09/1970 14:01,4,82,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",286.31
6,0.67,14,0,0,01/09/1970 14:01,4,81,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",286.83
6,0.95,14,0,0,01/09/1970 14:01,4,76,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",289.07
9,1.12,14,0,0,01/09/1970 14:01,4,70,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",290.7
4,1.24,14,0,0,01/09/1970 14:01,4,64,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",292.47
3,0.94,14,0,0,01/09/1970 14:01,4,58,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",294.38
3,0.94,14,0,0,01/09/1970 14:01,4,52,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",295.94
21,1.19,14,0,0,01/09/1970 14:01,4,48,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",296.86
22,1.25,14,0,0,01/09/1970 14:01,4,45,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",297.57
12,1.94,14,0,0,01/09/1970 14:01,4,43,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",297.83
0,2.01,14,0,0,01/09/1970 14:01,4,42,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",297.93
3,1.5,14,0,0,01/09/1970 14:01,4,43,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",297.82
3,0.79,14,0,0,01/09/1970 14:01,4,48,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",297.61
10,0.28,14,0,0,01/09/1970 14:01,4,56,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",296.06
10,0.38,14,0,0,01/09/1970 14:01,4,63,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",293.15
18,0.72,14,0,0,01/09/1970 14:01,4,66,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",291.13
14,0.66,14,0,0,01/09/1970 14:01,4,68,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",290.23
15,1.18,14,0,0,01/09/1970 14:01,4,70,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",289.64
13,1.51,14,0,0,01/09/1970 14:01,4,71,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",289.18
21,1.77,14,0,0,01/09/1970 14:01,4,71,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",288.87
31,1.91,14,0,0,01/09/1970 14:01,4,70,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",288.65
22,1.84,14,0,0,01/09/1970 14:01,4,72,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",288.3
14,1.89,14,0,0,01/09/1970 14:01,4,74,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",287.92
12,1.78,14,0,0,01/09/1970 14:01,4,75,"viirs_point_741680_2023-08-30 00:00:00_61.35008,112.80183",287.44
