clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,4.15,1,0,0,01/05/1970 01:21,0,21,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",293.83
15,4.21,1,0,0,01/05/1970 01:21,0,20,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",293.83
13,4.15,1,0,0,01/05/1970 01:21,0,20,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",294.94
13,3.88,1,0,0,01/05/1970 01:21,0,19,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",296.05
13,3.52,1,0,0,01/05/1970 01:21,0,19,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",296.05
10,3.11,1,0,0,01/05/1970 01:21,0,19,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",294.94
30,2.8,1,0,0,01/05/1970 01:21,0,19,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",296.05
42,2.24,1,0,0,01/05/1970 01:21,0,24,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",294.94
45,2.3,1,0,0,01/05/1970 01:21,0,29,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",294.94
45,2.53,1,0,0,01/05/1970 01:21,0,31,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",293.27
44,2.77,1,0,0,01/05/1970 01:21,0,32,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",288.83
46,0.74,1,0,0,01/05/1970 01:21,0,34,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",287.16
70,0.87,1,0,0,01/05/1970 01:21,0,34,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",285.27
85,1.26,1,0,0,01/05/1970 01:21,0,34,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",284.27
90,1.44,1,0,0,01/05/1970 01:21,0,36,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",283.27
86,1.15,1,0,0,01/05/1970 01:21,0,38,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",283.27
82,0.48,1,0,0,01/05/1970 01:21,0,41,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",282.27
64,0.9,1,0,0,01/05/1970 01:21,0,40,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",282.27
54,1.24,1,0,0,01/05/1970 01:21,0,34,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",285.27
49,1.46,1,0,0,01/05/1970 01:21,0,30,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",287.27
53,1.6,1,0,0,01/05/1970 01:21,0,28,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",289.94
60,1.55,1,0,0,01/05/1970 01:21,0,26,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",293.27
62,1.78,1,0,0,01/05/1970 01:21,0,24,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",293.83
38,1.22,1,0,0,01/05/1970 01:21,0,22,"viirs_point_350460_2023-05-22 00:00:00_61.23836,69.51315",294.94
