clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,1.02,14,0,0,01/10/1970 14:33,5,38,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",307.68
88,1.53,14,0,0,01/10/1970 14:33,5,33,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",309.35
88,2.44,14,0,0,01/10/1970 14:33,5,34,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",308.82
75,0.0,14,0,0,01/10/1970 14:33,5,69,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",300.98
56,1.36,14,0,0,01/10/1970 14:33,5,46,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",303.74
79,0.4,14,0,0,01/10/1970 14:33,5,56,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",300.72
90,0.54,14,0,0,01/10/1970 14:33,5,58,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",300.27
95,0.95,14,0,0,01/10/1970 14:33,5,61,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",299.82
97,1.26,14,0,0,01/10/1970 14:33,5,85,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",296.58
98,1.44,14,0,0,01/10/1970 14:33,5,93,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",295.85
98,2.39,14,0,0,01/10/1970 14:33,5,96,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",295.76
97,1.61,14,0,0,01/10/1970 14:33,5,97,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",295.07
99,1.77,14,0,0,01/10/1970 14:33,5,97,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",294.68
99,1.93,14,0,0,01/10/1970 14:33,5,97,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",293.73
99,2.05,14,0,0,01/10/1970 14:33,5,97,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",292.52
99,2.03,14,0,0,01/10/1970 14:33,5,96,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",291.66
99,1.92,14,0,0,01/10/1970 14:33,5,95,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",291.16
99,1.94,14,0,0,01/10/1970 14:33,5,93,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",291.18
100,1.94,14,0,0,01/10/1970 14:33,5,62,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",293.27
100,1.82,14,0,0,01/10/1970 14:33,5,52,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",295.15
100,1.93,14,0,0,01/10/1970 14:33,5,46,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",296.35
100,2.05,14,0,0,01/10/1970 14:33,5,42,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",296.94
75,3.6,14,0,0,01/10/1970 14:33,5,29,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",299.09
89,1.81,14,0,0,01/10/1970 14:33,5,33,"viirs_point_830015_2023-09-15 00:00:00_-14.17642,-67.29793",302.48
