clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,0.69,4,0,0,01/10/1970 04:29,5,83,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",299.11
96,0.87,4,0,0,01/10/1970 04:29,5,73,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",300.98
87,0.76,4,0,0,01/10/1970 04:29,5,75,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",300.76
74,0.5,4,0,0,01/10/1970 04:29,5,87,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",299.19
68,0.43,4,0,0,01/10/1970 04:29,5,96,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",296.75
79,0.23,4,0,0,01/10/1970 04:29,5,95,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",296.18
53,0.1,4,0,0,01/10/1970 04:29,5,96,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.85
76,0.21,4,0,0,01/10/1970 04:29,5,96,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.67
82,0.28,4,0,0,01/10/1970 04:29,5,97,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.51
86,0.53,4,0,0,01/10/1970 04:29,5,96,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.6
88,0.83,4,0,0,01/10/1970 04:29,5,96,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.77
95,0.88,4,0,0,01/10/1970 04:29,5,95,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.36
100,0.76,4,0,0,01/10/1970 04:29,5,94,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.5
100,0.84,4,0,0,01/10/1970 04:29,5,94,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.53
100,0.92,4,0,0,01/10/1970 04:29,5,94,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.52
99,0.76,4,0,0,01/10/1970 04:29,5,94,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.47
95,0.81,4,0,0,01/10/1970 04:29,5,95,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",295.36
94,1.01,4,0,0,01/10/1970 04:29,5,87,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",297.11
67,1.6,4,0,0,01/10/1970 04:29,5,76,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",299.41
82,1.57,4,0,0,01/10/1970 04:29,5,66,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",301.55
88,1.69,4,0,0,01/10/1970 04:29,5,60,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",303.2
91,1.41,4,0,0,01/10/1970 04:29,5,53,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",304.88
91,1.19,4,0,0,01/10/1970 04:29,5,48,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",306.2
90,0.54,4,0,0,01/10/1970 04:29,5,44,"viirs_point_793792_2023-09-09 00:00:00_0.32778,110.11629",307.7
