clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.71,17,0,0,01/05/1970 17:24,0,15,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",301.46
8,1.54,17,0,0,01/05/1970 17:24,0,14,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",301.7
4,1.54,17,0,0,01/05/1970 17:24,0,15,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",301.15
3,1.57,17,0,0,01/05/1970 17:24,0,15,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",300.07
2,1.85,17,0,0,01/05/1970 17:24,0,22,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",295.73
2,2.18,17,0,0,01/05/1970 17:24,0,27,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",291.09
1,2.31,17,0,0,01/05/1970 17:24,0,32,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",288.64
0,2.23,17,0,0,01/05/1970 17:24,0,34,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",287.11
0,2.09,17,0,0,01/05/1970 17:24,0,36,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",286.14
0,1.83,17,0,0,01/05/1970 17:24,0,38,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",285.3
0,1.59,17,0,0,01/05/1970 17:24,0,39,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",284.66
0,1.34,17,0,0,01/05/1970 17:24,0,40,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",284.08
0,1.07,17,0,0,01/05/1970 17:24,0,44,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",283.29
0,0.99,17,0,0,01/05/1970 17:24,0,44,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",282.96
0,1.22,17,0,0,01/05/1970 17:24,0,45,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",282.61
0,1.58,17,0,0,01/05/1970 17:24,0,47,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",281.93
0,1.47,17,0,0,01/05/1970 17:24,0,50,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",281.07
0,1.44,17,0,0,01/05/1970 17:24,0,51,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",280.6
0,1.46,17,0,0,01/05/1970 17:24,0,46,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",283.36
0,1.86,17,0,0,01/05/1970 17:24,0,32,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",289.24
0,2.51,17,0,0,01/05/1970 17:24,0,24,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",293.63
0,2.89,17,0,0,01/05/1970 17:24,0,20,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",296.53
0,2.83,17,0,0,01/05/1970 17:24,0,17,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",298.39
0,2.84,17,0,0,01/05/1970 17:24,0,15,"viirs_point_408256_2023-06-16 00:00:00_-14.23081,18.1497",299.65
