clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,2.98,19,0,0,01/07/1970 19:22,2,34,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",302.06
4,2.61,19,0,0,01/07/1970 19:22,2,33,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",302.63
14,2.84,19,0,0,01/07/1970 19:22,2,30,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",303.5
86,2.72,19,0,0,01/07/1970 19:22,2,30,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",303.67
82,3.0,19,0,0,01/07/1970 19:22,2,30,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",303.26
77,3.22,19,0,0,01/07/1970 19:22,2,33,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",302.2
78,3.2,19,0,0,01/07/1970 19:22,2,38,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",300.29
82,2.63,19,0,0,01/07/1970 19:22,2,40,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",299.19
63,2.73,19,0,0,01/07/1970 19:22,2,43,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",297.11
23,2.42,19,0,0,01/07/1970 19:22,2,45,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",296.36
15,2.15,19,0,0,01/07/1970 19:22,2,47,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",295.65
12,1.93,19,0,0,01/07/1970 19:22,2,49,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",295.17
10,1.78,19,0,0,01/07/1970 19:22,2,50,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",294.65
9,1.61,19,0,0,01/07/1970 19:22,2,52,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",294.12
35,1.66,19,0,0,01/07/1970 19:22,2,52,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",294.18
14,1.77,19,0,0,01/07/1970 19:22,2,52,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",293.94
21,2.08,19,0,0,01/07/1970 19:22,2,52,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",293.84
26,2.16,19,0,0,01/07/1970 19:22,2,51,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",295.01
28,2.21,19,0,0,01/07/1970 19:22,2,46,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",297.43
27,2.49,19,0,0,01/07/1970 19:22,2,41,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",299.62
19,2.33,19,0,0,01/07/1970 19:22,2,37,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",301.19
0,2.27,19,0,0,01/07/1970 19:22,2,34,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",302.87
0,2.11,19,0,0,01/07/1970 19:22,2,31,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",304.12
0,2.08,19,0,0,01/07/1970 19:22,2,28,"viirs_point_588135_2023-08-01 00:00:00_46.15857,42.08435",305.27
