clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,5.91,23,0,0,01/05/1970 23:37,0,32,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.71
9,5.83,23,0,0,01/05/1970 23:37,0,31,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.9
28,5.73,23,0,0,01/05/1970 23:37,0,31,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.79
44,5.61,23,0,0,01/05/1970 23:37,0,32,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",298.77
47,4.72,23,0,0,01/05/1970 23:37,0,35,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",299.92
36,3.86,23,0,0,01/05/1970 23:37,0,41,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",298.29
77,3.44,23,0,0,01/05/1970 23:37,0,48,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",295.59
88,3.52,23,0,0,01/05/1970 23:37,0,48,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",294.72
89,3.63,23,0,0,01/05/1970 23:37,0,45,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",295.07
92,3.56,23,0,0,01/05/1970 23:37,0,50,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",293.29
94,5.02,23,0,0,01/05/1970 23:37,0,49,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",293.21
99,5.76,23,0,0,01/05/1970 23:37,0,45,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",292.69
100,5.83,23,0,0,01/05/1970 23:37,0,46,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",292.14
100,5.82,23,0,0,01/05/1970 23:37,0,45,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",291.68
100,6.33,23,0,0,01/05/1970 23:37,0,45,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",291.4
99,6.55,23,0,0,01/05/1970 23:37,0,46,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",291.79
97,6.91,23,0,0,01/05/1970 23:37,0,45,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",293.04
96,7.07,23,0,0,01/05/1970 23:37,0,43,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",294.77
100,8.09,23,0,0,01/05/1970 23:37,0,40,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",296.34
100,8.24,23,0,0,01/05/1970 23:37,0,40,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",297.77
100,8.05,23,0,0,01/05/1970 23:37,0,39,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",298.78
81,8.42,23,0,0,01/05/1970 23:37,0,36,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.27
70,8.45,23,0,0,01/05/1970 23:37,0,34,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.77
90,9.05,23,0,0,01/05/1970 23:37,0,30,"viirs_point_430670_2023-06-22 00:00:00_54.33997,-74.05258",300.77
