clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,3.51,4,0,0,01/09/1970 04:17,4,17,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",313.58
31,3.43,4,0,0,01/09/1970 04:17,4,17,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",313.15
26,3.11,4,0,0,01/09/1970 04:17,4,17,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",312.24
22,1.74,4,0,0,01/09/1970 04:17,4,23,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",308.09
19,1.67,4,0,0,01/09/1970 04:17,4,27,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",304.95
18,1.67,4,0,0,01/09/1970 04:17,4,32,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",303.22
5,1.77,4,0,0,01/09/1970 04:17,4,33,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",302.38
5,2.31,4,0,0,01/09/1970 04:17,4,36,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",301.09
4,2.2,4,0,0,01/09/1970 04:17,4,39,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",299.81
4,2.02,4,0,0,01/09/1970 04:17,4,39,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",299.44
4,1.99,4,0,0,01/09/1970 04:17,4,40,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",299.23
25,2.2,4,0,0,01/09/1970 04:17,4,41,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",297.61
90,2.2,4,0,0,01/09/1970 04:17,4,41,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",297.26
63,2.11,4,0,0,01/09/1970 04:17,4,41,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",296.97
45,2.23,4,0,0,01/09/1970 04:17,4,42,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",296.5
36,1.86,4,0,0,01/09/1970 04:17,4,44,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",295.9
30,1.52,4,0,0,01/09/1970 04:17,4,45,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",295.93
41,1.95,4,0,0,01/09/1970 04:17,4,39,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",299.98
31,2.45,4,0,0,01/09/1970 04:17,4,31,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",303.87
20,3.26,4,0,0,01/09/1970 04:17,4,25,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",307.47
16,3.82,4,0,0,01/09/1970 04:17,4,21,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",310.14
14,4.29,4,0,0,01/09/1970 04:17,4,19,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",311.8
12,4.37,4,0,0,01/09/1970 04:17,4,17,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",312.71
19,4.07,4,0,0,01/09/1970 04:17,4,15,"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",313.55
