clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.11,13,0,0,01/05/1970 13:43,0,48,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",293.9
100,0.99,13,0,0,01/05/1970 13:43,0,56,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",292.41
100,0.75,13,0,0,01/05/1970 13:43,0,64,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",291.07
100,1.43,13,0,0,01/05/1970 13:43,0,67,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",290.21
100,1.98,13,0,0,01/05/1970 13:43,0,70,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",288.97
100,1.37,13,0,0,01/05/1970 13:43,0,72,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",287.82
100,0.82,13,0,0,01/05/1970 13:43,0,81,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",285.53
86,0.62,13,0,0,01/05/1970 13:43,0,85,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",284.74
90,0.92,13,0,0,01/05/1970 13:43,0,87,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",284.19
91,0.95,13,0,0,01/05/1970 13:43,0,89,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",283.9
93,0.25,13,0,0,01/05/1970 13:43,0,91,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",283.42
95,0.48,13,0,0,01/05/1970 13:43,0,92,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",283.04
95,0.48,13,0,0,01/05/1970 13:43,0,93,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",283.01
76,0.51,13,0,0,01/05/1970 13:43,0,93,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",282.79
57,0.89,13,0,0,01/05/1970 13:43,0,87,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",284.38
64,1.12,13,0,0,01/05/1970 13:43,0,78,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",286.56
72,1.21,13,0,0,01/05/1970 13:43,0,69,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",288.75
76,1.19,13,0,0,01/05/1970 13:43,0,62,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",290.99
88,1.37,13,0,0,01/05/1970 13:43,0,54,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",293.07
90,1.44,13,0,0,01/05/1970 13:43,0,48,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",295.43
84,1.56,13,0,0,01/05/1970 13:43,0,42,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",297.46
84,1.83,13,0,0,01/05/1970 13:43,0,38,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",298.96
85,1.96,13,0,0,01/05/1970 13:43,0,35,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",299.98
86,1.95,13,0,0,01/05/1970 13:43,0,33,"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",300.7
