clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,2.71,20,0,0,01/06/1970 20:13,1,24,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",298.66
96,2.65,20,0,0,01/06/1970 20:13,1,23,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",298.93
96,2.63,20,0,0,01/06/1970 20:13,1,24,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",298.91
87,2.93,20,0,0,01/06/1970 20:13,1,24,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",299.18
96,3.31,20,0,0,01/06/1970 20:13,1,26,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",298.45
98,3.36,20,0,0,01/06/1970 20:13,1,32,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",296.58
94,2.85,20,0,0,01/06/1970 20:13,1,38,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",294.17
83,2.52,20,0,0,01/06/1970 20:13,1,43,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",291.22
77,2.26,20,0,0,01/06/1970 20:13,1,43,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",289.74
55,1.85,20,0,0,01/06/1970 20:13,1,45,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",288.63
59,1.24,20,0,0,01/06/1970 20:13,1,46,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",287.62
52,0.78,20,0,0,01/06/1970 20:13,1,47,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",286.98
38,0.6,20,0,0,01/06/1970 20:13,1,48,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",286.42
31,0.44,20,0,0,01/06/1970 20:13,1,49,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",285.92
26,0.47,20,0,0,01/06/1970 20:13,1,50,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",285.79
33,1.1,20,0,0,01/06/1970 20:13,1,55,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",287.33
5,1.01,20,0,0,01/06/1970 20:13,1,48,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",290.02
8,1.52,20,0,0,01/06/1970 20:13,1,42,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",292.62
8,2.11,20,0,0,01/06/1970 20:13,1,36,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",294.79
7,2.47,20,0,0,01/06/1970 20:13,1,32,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",296.7
6,2.95,20,0,0,01/06/1970 20:13,1,28,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",298.26
4,2.84,20,0,0,01/06/1970 20:13,1,25,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",299.56
9,3.68,20,0,0,01/06/1970 20:13,1,23,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",300.46
9,4.43,20,0,0,01/06/1970 20:13,1,22,"viirs_point_504786_2023-07-13 00:00:00_59.63248,-111.19075",301.01
