clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
94,2.18,20,0,0.0,01/08/1970 20:08,3,72,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",302.96
97,2.04,20,0,0.0,01/08/1970 20:08,3,71,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",303.14
90,2.1,20,0,0.11,01/08/1970 20:08,3,68,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",303.95
71,2.5,20,0,0.17,01/08/1970 20:08,3,68,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",304.29
66,2.69,20,0,0.52,01/08/1970 20:08,3,77,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",303.05
73,2.87,20,0,0.47,01/08/1970 20:08,3,84,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",300.99
29,2.99,20,0,0.0,01/08/1970 20:08,3,90,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",299.05
19,2.95,20,0,0.0,01/08/1970 20:08,3,92,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",298.35
15,2.13,20,0,0.0,01/08/1970 20:08,3,93,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",298.06
12,1.3,20,0,0.0,01/08/1970 20:08,3,93,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.96
11,0.49,20,0,0.28,01/08/1970 20:08,3,93,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.77
25,0.19,20,0,0.73,01/08/1970 20:08,3,94,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.66
73,0.18,20,0,0.14,01/08/1970 20:08,3,94,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.53
52,0.26,20,0,0.0,01/08/1970 20:08,3,94,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.25
50,0.46,20,0,0.0,01/08/1970 20:08,3,95,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.02
44,0.87,20,0,0.0,01/08/1970 20:08,3,95,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",296.79
46,0.91,20,0,0.0,01/08/1970 20:08,3,96,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",296.61
43,0.43,20,0,0.0,01/08/1970 20:08,3,97,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",296.34
100,0.26,20,0,0.0,01/08/1970 20:08,3,94,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",297.38
99,0.6,20,0,0.0,01/08/1970 20:08,3,90,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",298.76
97,0.56,20,0,0.0,01/08/1970 20:08,3,84,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",300.16
92,1.33,20,0,0.0,01/08/1970 20:08,3,77,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",301.55
93,1.8,20,0,0.0,01/08/1970 20:08,3,71,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",302.75
94,2.34,20,0,0.0,01/08/1970 20:08,3,66,"viirs_point_677335_2023-08-19 00:00:00_17.91109,-93.37687",304.26
