clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,1.14,9,0,0,01/10/1970 09:31,5,29,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",308.16
100,0.94,9,0,0,01/10/1970 09:31,5,28,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",308.64
100,1.39,9,0,0,01/10/1970 09:31,5,31,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",306.83
100,0.63,9,0,0,01/10/1970 09:31,5,35,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",304.39
100,0.25,9,0,0,01/10/1970 09:31,5,36,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",303.51
100,0.43,9,0,0,01/10/1970 09:31,5,37,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",302.94
56,0.82,9,0,0,01/10/1970 09:31,5,44,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",299.69
59,0.45,9,0,0,01/10/1970 09:31,5,42,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",300.28
57,0.42,9,0,0,01/10/1970 09:31,5,45,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",299.16
51,0.73,9,0,0,01/10/1970 09:31,5,48,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",298.05
42,1.3,9,0,0,01/10/1970 09:31,5,51,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",297.3
39,1.2,9,0,0,01/10/1970 09:31,5,53,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",296.62
37,0.99,9,0,0,01/10/1970 09:31,5,56,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",296.19
86,1.06,9,0,0,01/10/1970 09:31,5,53,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",297.04
92,0.9,9,0,0,01/10/1970 09:31,5,51,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",297.47
83,1.12,9,0,0,01/10/1970 09:31,5,57,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",295.63
76,1.0,9,0,0,01/10/1970 09:31,5,57,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",295.22
76,1.08,9,0,0,01/10/1970 09:31,5,46,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",299.1
45,1.3,9,0,0,01/10/1970 09:31,5,39,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",302.14
11,1.79,9,0,0,01/10/1970 09:31,5,29,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",305.86
15,2.21,9,0,0,01/10/1970 09:31,5,23,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",308.45
12,2.58,9,0,0,01/10/1970 09:31,5,20,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",309.83
11,2.54,9,0,0,01/10/1970 09:31,5,19,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",310.61
11,2.16,9,0,0,01/10/1970 09:31,5,19,"viirs_point_811868_2023-09-11 00:00:00_-11.2194,-54.83617",311.2
