clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,1.72,4,0,0,01/05/1970 04:26,0,27,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",303.71
7,2.06,4,0,0,01/05/1970 04:26,0,27,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",304.03
6,2.2,4,0,0,01/05/1970 04:26,0,26,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",304.03
6,2.07,4,0,0,01/05/1970 04:26,0,26,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",303.73
5,1.54,4,0,0,01/05/1970 04:26,0,34,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",301.86
4,1.62,4,0,0,01/05/1970 04:26,0,39,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",297.42
3,1.82,4,0,0,01/05/1970 04:26,0,41,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",295.83
3,1.7,4,0,0,01/05/1970 04:26,0,44,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",294.42
27,1.27,4,0,0,01/05/1970 04:26,0,51,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",292.96
25,0.71,4,0,0,01/05/1970 04:26,0,55,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",291.98
32,1.02,4,0,0,01/05/1970 04:26,0,57,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",291.08
43,1.31,4,0,0,01/05/1970 04:26,0,59,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",290.56
40,1.48,4,0,0,01/05/1970 04:26,0,61,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",289.8
63,1.63,4,0,0,01/05/1970 04:26,0,63,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",288.9
100,1.43,4,0,0,01/05/1970 04:26,0,64,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",288.29
89,1.56,4,0,0,01/05/1970 04:26,0,65,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",287.79
63,1.27,4,0,0,01/05/1970 04:26,0,65,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",287.38
49,1.24,4,0,0,01/05/1970 04:26,0,65,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",286.88
41,1.39,4,0,0,01/05/1970 04:26,0,64,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",287.59
38,1.03,4,0,0,01/05/1970 04:26,0,51,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",290.99
37,1.15,4,0,0,01/05/1970 04:26,0,42,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",294.35
60,1.21,4,0,0,01/05/1970 04:26,0,36,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",297.47
58,1.32,4,0,0,01/05/1970 04:26,0,31,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",299.97
68,1.46,4,0,0,01/05/1970 04:26,0,28,"viirs_point_361573_2023-05-28 00:00:00_-9.96867,26.96358",301.93
