clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,0.97,17,0,0.0,01/07/1970 17:48,2,45,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",296.77
27,1.16,17,0,0.0,01/07/1970 17:48,2,42,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",297.52
40,1.84,17,0,0.0,01/07/1970 17:48,2,43,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",297.38
33,3.12,17,0,0.0,01/07/1970 17:48,2,44,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",297.11
95,3.38,17,0,0.0,01/07/1970 17:48,2,51,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",295.36
95,0.78,17,0,1.72,01/07/1970 17:48,2,65,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",292.97
87,3.0,17,0,3.59,01/07/1970 17:48,2,79,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",290.9
90,3.15,17,0,1.2,01/07/1970 17:48,2,81,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",289.69
92,2.53,17,0,0.0,01/07/1970 17:48,2,68,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",290.04
87,1.54,17,0,0.0,01/07/1970 17:48,2,67,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",289.96
58,1.45,17,0,0.33,01/07/1970 17:48,2,75,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",288.56
62,1.81,17,0,0.36,01/07/1970 17:48,2,76,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",288.22
75,2.69,17,0,0.0,01/07/1970 17:48,2,73,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",288.68
80,2.09,17,0,0.0,01/07/1970 17:48,2,75,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",287.95
84,1.88,17,0,0.0,01/07/1970 17:48,2,76,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",287.41
78,2.6,17,0,0.0,01/07/1970 17:48,2,76,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",287.29
34,2.62,17,0,0.0,01/07/1970 17:48,2,76,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",287.78
30,2.05,17,0,0.0,01/07/1970 17:48,2,75,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",289.25
27,1.62,17,0,0.0,01/07/1970 17:48,2,71,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",290.41
25,1.55,17,0,0.0,01/07/1970 17:48,2,69,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",291.27
25,1.53,17,0,0.0,01/07/1970 17:48,2,66,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",291.97
17,1.99,17,0,0.0,01/07/1970 17:48,2,61,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",292.68
31,2.48,17,0,0.0,01/07/1970 17:48,2,57,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",293.53
35,3.45,17,0,0.0,01/07/1970 17:48,2,54,"viirs_point_582507_2023-07-30 00:00:00_66.03793,-135.66393",294.31
