clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,1.9,19,0,0,01/09/1970 19:04,4,67,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",302.5
98,1.12,19,0,0,01/09/1970 19:04,4,69,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",302.17
98,0.49,19,0,0,01/09/1970 19:04,4,70,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",301.61
98,1.55,19,0,0,01/09/1970 19:04,4,74,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",300.29
96,0.83,19,0,0,01/09/1970 19:04,4,80,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",298.88
100,1.29,19,0,0,01/09/1970 19:04,4,88,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",297.36
98,1.33,19,0,0,01/09/1970 19:04,4,91,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",296.53
99,1.39,19,0,0,01/09/1970 19:04,4,92,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",296.23
92,1.29,19,0,0,01/09/1970 19:04,4,94,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",295.74
80,1.3,19,0,0,01/09/1970 19:04,4,94,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",295.39
65,1.26,19,0,0,01/09/1970 19:04,4,98,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",294.62
98,0.78,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",294.34
94,0.74,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",294.04
96,0.44,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",293.86
96,0.55,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",293.64
93,0.41,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",293.56
85,0.23,19,0,0,01/09/1970 19:04,4,97,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",294.8
74,0.38,19,0,0,01/09/1970 19:04,4,91,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",296.64
86,0.39,19,0,0,01/09/1970 19:04,4,76,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",299.41
84,0.32,19,0,0,01/09/1970 19:04,4,59,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",303.29
69,0.64,19,0,0,01/09/1970 19:04,4,51,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",305.59
58,1.55,19,0,0,01/09/1970 19:04,4,52,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",305.69
53,2.35,19,0,0,01/09/1970 19:04,4,51,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",305.25
84,2.55,19,0,0,01/09/1970 19:04,4,59,"viirs_point_759862_2023-09-02 00:00:00_0.38485,-76.67413",303.49
