clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,4.45,3,0,0,01/05/1970 03:24,0,26,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",289.18
64,4.72,3,0,0,01/05/1970 03:24,0,26,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",289.12
71,4.87,3,0,0,01/05/1970 03:24,0,27,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",286.77
49,4.57,3,0,0,01/05/1970 03:24,0,28,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",287.28
70,3.81,3,0,0,01/05/1970 03:24,0,32,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",284.55
45,4.06,3,0,0,01/05/1970 03:24,0,40,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",283.11
33,2.58,3,0,0,01/05/1970 03:24,0,50,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",281.67
26,2.5,3,0,0,01/05/1970 03:24,0,58,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",280.24
22,2.29,3,0,0,01/05/1970 03:24,0,62,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",279.03
18,2.26,3,0,0,01/05/1970 03:24,0,66,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",277.92
0,2.17,3,0,0,01/05/1970 03:24,0,69,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",277.69
0,2.11,3,0,0,01/05/1970 03:24,0,70,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",276.81
0,2.0,3,0,0,01/05/1970 03:24,0,71,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",275.38
0,2.05,3,0,0,01/05/1970 03:24,0,72,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",274.83
2,1.86,3,0,0,01/05/1970 03:24,0,67,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",276.16
2,2.51,3,0,0,01/05/1970 03:24,0,55,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",277.92
13,2.72,3,0,0,01/05/1970 03:24,0,45,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",279.91
33,3.15,3,0,0,01/05/1970 03:24,0,38,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",282.46
55,3.74,3,0,0,01/05/1970 03:24,0,34,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",284.34
66,4.04,3,0,0,01/05/1970 03:24,0,30,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",286.21
73,4.09,3,0,0,01/05/1970 03:24,0,28,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",286.86
78,4.03,3,0,0,01/05/1970 03:24,0,27,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",288.3
100,3.95,3,0,0,01/05/1970 03:24,0,25,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",289.27
100,4.02,3,0,0,01/05/1970 03:24,0,25,"viirs_point_357848_2023-05-27 00:00:00_56.5849,84.64739",289.41
