viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690653600,305.67,31,1.72,0,4,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690657200,305.96,30,1.38,0,3,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690660800,305.32,31,1.19,0,4,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690664400,304.06,34,1.07,0,10,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690668000,299.2,44,1.01,0,8,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690671600,297.57,49,1.08,0,10,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690675200,296.13,54,0.95,0,1,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690678800,295.45,57,1.09,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690682400,294.98,58,1.46,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690686000,294.22,61,1.63,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690689600,293.52,64,1.56,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690693200,293.06,67,1.38,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690696800,292.9,70,1.53,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690700400,292.4,74,1.45,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690704000,291.94,76,1.31,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690707600,291.72,78,1.34,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690711200,291.54,79,1.27,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690714800,292.13,76,1.22,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690718400,295.83,61,1.71,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690722000,299.45,50,2.29,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690725600,302.38,41,2.61,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690729200,304.7,35,2.63,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690732800,306.28,31,2.5,0,0,Clear,clear sky,0
"viirs_point_587123_2023-07-31 00:00:00_-16.06082,-61.53845",1690736400,307.34,28,2.3,0,0,Clear,clear sky,0
