viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687348800,303.93,21,2.27,0,67,Clouds,broken clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687352400,303.79,21,2.36,0,25,Clouds,scattered clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687356000,303.24,21,2.54,0,24,Clouds,few clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687359600,302.09,23,2.63,0,42,Clouds,scattered clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687363200,297.43,32,2.3,0,48,Clouds,scattered clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687366800,294.86,36,2.28,0,47,Clouds,scattered clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687370400,293.77,38,2.06,0,45,Clouds,scattered clouds,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687374000,292.79,40,1.99,0,7,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687377600,292.25,41,2.17,0,5,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687381200,291.61,43,2.52,0,8,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687384800,290.77,45,2.35,0,7,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687388400,290.65,44,2.21,0,5,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687392000,289.14,49,2.47,0,2,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687395600,288.25,50,2.57,0,0,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687399200,287.89,48,2.74,0,0,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687402800,287.23,47,2.65,0,1,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687406400,286.74,48,2.42,0,2,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687410000,287.02,46,2.34,0,2,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687413600,291.18,35,2.69,0,1,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687417200,295.72,26,3.33,0,0,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687420800,298.76,22,3.72,0,2,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687424400,300.74,20,3.66,0,1,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687428000,302.11,19,3.23,0,1,Clear,clear sky,0
"viirs_point_432039_2023-06-23 00:00:00_-8.97731,24.63567",1687431600,303.2,19,2.76,0,1,Clear,clear sky,0
