viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694066400,301.54,46,7.64,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694070000,301.1,47,7.35,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694073600,301.17,47,6.96,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694077200,301.41,46,6.67,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694080800,301.42,45,6.23,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694084400,301.49,45,6.4,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694088000,303.64,39,7.19,0,92,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694091600,306.73,31,8.32,0,13,Clouds,few clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694095200,309.01,26,9.2,0,23,Clouds,few clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694098800,309.3,24,9.29,0,49,Clouds,scattered clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694102400,310.96,21,9.62,0,60,Clouds,broken clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694106000,310.91,21,9.48,0,67,Clouds,broken clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694109600,310.63,21,8.69,0,69,Clouds,broken clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694113200,311.56,19,8.49,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694116800,310.55,19,7.76,0,99,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694120400,308.14,22,7.59,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694124000,306.92,23,7.75,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694127600,306.71,23,7.76,0,100,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694131200,305.86,24,7.04,0,95,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694134800,305.48,24,6.68,0,98,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694138400,305.09,26,6.09,0,99,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694142000,304.44,28,5.52,0,90,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694145600,304.12,30,5.09,0,93,Clouds,overcast clouds,0
"viirs_point_793779_2023-09-09 00:00:00_-18.58538,-62.76848",1694149200,303.56,31,4.24,0,94,Clouds,overcast clouds,0
