viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683529200,305.54,54,0.34,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683532800,305.78,51,1.39,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683536400,306.52,48,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683540000,306.57,46,2.1,0,97,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683543600,304.76,53,0.76,0,84,Clouds,broken clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683547200,301.44,62,0.48,0,92,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683550800,301.2,63,1.05,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683554400,300.66,66,1.13,0,99,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683558000,300.41,67,1.6,0,99,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683561600,300.04,71,1.42,0,99,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683565200,299.23,76,1.59,0,99,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683568800,299.09,74,1.13,0,99,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683572400,298.42,77,1.22,0,90,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683576000,298.16,79,1.2,0,93,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683579600,298.05,81,0.94,0,95,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683583200,297.84,82,1.24,0,90,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683586800,298.21,81,0.87,0,90,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683590400,300.25,71,1.1,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683594000,302.85,60,0.49,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683597600,305.67,50,0.42,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683601200,308.28,42,0.77,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683604800,310.53,36,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683608400,310.79,35,2.58,0,93,Clouds,overcast clouds,0
"viirs_point_325214_2023-05-10 00:00:00_17.67252,104.50919",1683612000,312.16,31,1.52,0,92,Clouds,overcast clouds,0
