viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687366800,303.15,31,2.58,0,30,Clouds,scattered clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687370400,302.79,32,2.33,0,22,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687374000,302.35,32,2.17,0,19,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687377600,301,35,1.98,0,22,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687381200,297.24,44,1.42,0,15,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687384800,296.24,46,0.98,0,13,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687388400,295.75,47,0.9,0,26,Clouds,scattered clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687392000,294.14,56,1.52,0,27,Clouds,scattered clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687395600,293.49,60,1.07,0,19,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687399200,293,63,0.74,0,10,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687402800,292.63,64,0.62,0,6,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687406400,292.34,66,1.19,0,6,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687410000,291.9,67,1.44,0,7,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687413600,292.01,66,1.9,0,23,Clouds,few clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687417200,291.74,67,2.2,0,72,Clouds,broken clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687420800,291.54,68,2.79,0,74,Clouds,broken clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687424400,291.63,67,2.77,0,80,Clouds,broken clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687428000,292.08,65,2.92,0,85,Clouds,overcast clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687431600,292.85,62,3.51,0,88,Clouds,overcast clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687435200,294.99,54,4.28,0,69,Clouds,broken clouds,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687438800,297.9,45,4.23,0,4,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687442400,300.09,38,3.94,0,4,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687446000,301.7,33,3.56,0,3,Clear,clear sky,0
"viirs_point_434311_2023-06-23 00:00:00_-13.91702,-43.95309",1687449600,302.78,30,3.32,0,2,Clear,clear sky,0
