viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694430000,299.3,58,3.96,0.49,93,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694433600,297.53,65,4.41,0.31,98,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694437200,296.82,67,3.76,0.14,100,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694440800,296.02,71,3.12,0.13,100,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694444400,295.13,75,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694448000,294.11,80,2.44,0.39,100,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694451600,292.95,87,1.93,0.56,88,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694455200,292.45,88,1.45,0.89,83,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694458800,291.82,92,1.47,1.81,29,Rain,moderate rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694462400,291.87,92,1.45,1.24,43,Rain,moderate rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694466000,292.16,91,1.48,0.74,60,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694469600,292.31,91,1.7,0.13,68,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694473200,292.21,91,1.4,0,74,Clouds,broken clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694476800,292.38,90,1.54,0.14,91,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694480400,292.14,90,1.71,0,89,Clouds,overcast clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694484000,291.97,89,1.75,0.71,77,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694487600,291.88,90,1.48,0.5,77,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694491200,291.97,90,1.15,0.24,75,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694494800,293.16,85,1.48,0.2,74,Rain,light rain,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694498400,293.92,80,0.63,0,95,Clouds,overcast clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694502000,294.74,76,0.76,0,91,Clouds,overcast clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694505600,295.85,70,1.13,0,90,Clouds,overcast clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694509200,298,62,1.55,0,77,Clouds,broken clouds,0
"viirs_point_819446_2023-09-13 00:00:00_2.29257,34.15276",1694512800,299.6,55,1.87,0,67,Clouds,broken clouds,0
