viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688475600,306.96,21,3.1,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688479200,306.9,20,2.96,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688482800,306.17,21,2.8,0,1,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688486400,302.35,26,2.03,0,2,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688490000,300.33,29,2.01,0,2,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688493600,298.71,32,1.73,0,1,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688497200,297.76,34,1.87,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688500800,296.92,36,1.77,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688504400,296.4,38,1.62,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688508000,295.74,39,1.53,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688511600,294.89,41,1.74,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688515200,293.97,44,1.81,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688518800,293.5,45,2.13,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688522400,292.9,47,2.03,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688526000,292.3,48,1.84,0,0,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688529600,291.91,49,2.12,0,1,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688533200,292.25,49,1.74,0,2,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688536800,295.59,41,2.92,0,4,Clear,clear sky,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688540400,298.86,34,4.09,0,58,Clouds,broken clouds,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688544000,301.51,29,4.59,0,72,Clouds,broken clouds,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688547600,303.58,25,4.43,0,59,Clouds,broken clouds,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688551200,305.18,22,3.82,0,45,Clouds,scattered clouds,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688554800,306.24,19,3.41,0,37,Clouds,scattered clouds,0
"viirs_point_474379_2023-07-06 00:00:00_-6.29474,27.12912",1688558400,306.7,19,2.99,0,14,Clouds,few clouds,0
