viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683900000,299.53,67,4.4,0,68,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683903600,299.5,68,4.8,0,75,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683907200,299.5,69,5.63,0,78,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683910800,299.47,70,6.68,0,68,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683914400,299.35,72,7.49,0,24,Clouds,few clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683918000,299.29,72,7.08,0,9,Clear,clear sky,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683921600,299.3,72,6.34,0,9,Clear,clear sky,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683925200,299.27,72,6.02,0,9,Clear,clear sky,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683928800,299.2,73,6.04,0,9,Clear,clear sky,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683932400,299.18,74,6.25,0,13,Clouds,few clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683936000,299.24,74,6.48,0,37,Clouds,scattered clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683939600,299.15,74,6.35,0,89,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683943200,299.05,74,5.92,0,73,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683946800,298.95,74,5.47,0,69,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683950400,298.83,75,5.02,0,73,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683954000,298.79,75,4.96,0,78,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683957600,298.9,78,5.9,0,77,Clouds,broken clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683961200,298.84,76,4.61,0,100,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683964800,298.94,76,4.08,0,100,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683968400,298.96,75,3.51,0,100,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683972000,298.97,74,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683975600,299.01,74,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683979200,299.03,75,2.73,0,98,Clouds,overcast clouds,0
"viirs_point_334516_2023-05-14 00:00:00_11.03657,-16.06566",1683982800,299.04,75,3.27,0,86,Clouds,overcast clouds,0
