viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697263200,300.25,10,6.95,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697266800,299.81,10,6.89,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697270400,298.88,10,6.58,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697274000,294.94,13,4.64,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697277600,292.2,15,3.52,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697281200,290.53,17,2.66,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697284800,288.8,19,1.98,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697288400,288.44,19,2.08,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697292000,287.83,20,2.2,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697295600,286.68,21,1.9,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697299200,286.05,23,1.78,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697302800,285.2,24,1.51,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697306400,285,24,1.44,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697310000,284.87,25,1.66,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697313600,284.32,27,1.44,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697317200,286.37,26,1.18,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697320800,291.64,18,1.73,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697324400,294.88,16,3.87,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697328000,297.27,14,6.08,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697331600,298.81,13,6.75,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697335200,300.11,12,6.68,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697338800,301.25,11,6.55,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697342400,302.11,10,6.56,0,0,Clear,clear sky,0
"viirs_point_961252_2023-10-16 00:00:00_-23.39633,134.8804",1697346000,302.59,10,6.34,0,0,Clear,clear sky,0
