viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689307200,301.12,55,8.76,0,79,Clouds,broken clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689310800,300.93,55,7.74,0,71,Clouds,broken clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689314400,300.42,56,7.77,0,48,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689318000,299.23,61,7.8,0,12,Clouds,few clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689321600,297.58,70,7.82,0,36,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689325200,295.32,83,6.81,0,38,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689328800,294.42,87,6.39,0,31,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689332400,293.93,89,6.23,0,27,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689336000,293.56,91,5.19,0,48,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689339600,293.1,91,4.66,0,55,Clouds,broken clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689343200,292.72,88,4.09,0,49,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689346800,292.39,86,3.49,0,36,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689350400,292.03,84,3.28,0,48,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689354000,291.68,82,3.37,0,47,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689357600,291.58,85,3.01,0,65,Clouds,broken clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689361200,291.35,84,3.06,0,19,Clouds,few clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689364800,291.11,84,2.96,0,40,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689368400,291.23,80,2.8,0,35,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689372000,292.43,74,3.37,0,42,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689375600,296.01,58,3.68,0,34,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689379200,298.92,47,5.34,0,49,Clouds,scattered clouds,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689382800,300.91,37,5.89,0,3,Clear,clear sky,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689386400,301.67,36,6.42,0,2,Clear,clear sky,0
"viirs_point_517574_2023-07-16 00:00:00_-15.83879,136.51553",1689390000,301.67,39,6.92,0,3,Clear,clear sky,0
