viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691427600,306.32,21,1.3,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691431200,306.08,21,1.13,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691434800,305.3,21,1.22,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691438400,304.1,23,1.39,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691442000,300.3,29,1.4,0,1,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691445600,299.03,32,1.4,0,1,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691449200,298.43,33,1.65,0,1,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691452800,297.16,37,1.54,0,6,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691456400,296.58,38,0.95,0,86,Clouds,overcast clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691460000,295.92,39,1.03,0,56,Clouds,broken clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691463600,295.22,41,1.05,0,38,Clouds,scattered clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691467200,294.58,42,0.93,0,28,Clouds,scattered clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691470800,294,44,1.08,0,23,Clouds,few clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691474400,293.37,45,1.2,0,17,Clouds,few clouds,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691478000,292.94,46,1.33,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691481600,292.63,48,1.42,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691485200,292.21,51,1.53,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691488800,293.32,49,1.23,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691492400,296.79,43,1.47,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691496000,299.89,36,1.67,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691499600,302.6,31,1.96,0,0,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691503200,304.78,26,1.94,0,1,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691506800,306.3,21,1.77,0,1,Clear,clear sky,0
"viirs_point_629818_2023-08-09 00:00:00_-15.38767,-43.66514",1691510400,307.34,19,1.72,0,1,Clear,clear sky,0
