viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686812400,286.28,43,5.61,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686816000,285.54,48,4.76,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686819600,286.23,45,4.67,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686823200,286.46,45,4.7,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686826800,285.65,50,4.26,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686830400,284.26,53,3.9,0,99,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686834000,283.4,56,4.01,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686837600,282.28,61,3.59,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686841200,281.4,65,3.45,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686844800,280.98,66,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686848400,281.11,65,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686852000,280.46,65,3.81,0,96,Clouds,overcast clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686855600,280.03,66,3.55,0,63,Clouds,broken clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686859200,278.91,70,3.16,0,50,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686862800,278.75,71,3.16,0,48,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686866400,280.54,65,3.23,0,50,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686870000,282.82,56,3.97,0,45,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686873600,284.6,48,4.37,0,51,Clouds,broken clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686877200,286.4,42,4.61,0,61,Clouds,broken clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686880800,287.89,39,4.72,0,53,Clouds,broken clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686884400,289.36,36,4.8,0,47,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686888000,290.79,33,4.84,0,40,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686891600,292.06,31,4.81,0,35,Clouds,scattered clouds,0
"viirs_point_409704_2023-06-17 00:00:00_57.87197,105.89342",1686895200,293.03,27,4.96,0,24,Clouds,few clouds,0
