viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691294400,297.24,38,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691298000,297.87,35,3.16,0,94,Clouds,overcast clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691301600,298.07,33,3.42,0,75,Clouds,broken clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691305200,297.92,34,3.56,0,62,Clouds,broken clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691308800,297.42,39,3.12,0,46,Clouds,scattered clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691312400,295.63,48,2.6,0,40,Clouds,scattered clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691316000,292.44,62,1.39,0,36,Clouds,scattered clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691319600,289.61,68,1.19,0,33,Clouds,scattered clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691323200,288.11,71,0.84,0,19,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691326800,287.23,73,0.7,0,6,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691330400,286.49,75,0.65,0,9,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691334000,285.9,76,0.56,0,10,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691337600,285.39,78,0.43,0,14,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691341200,285.59,76,0.71,0,19,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691344800,284.33,80,0.72,0,10,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691348400,283.89,81,0.85,0,13,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691352000,284.93,79,0.68,0,15,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691355600,287.45,69,0.86,0,16,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691359200,289.41,56,2.32,0,22,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691362800,290.75,48,3.16,0,25,Clouds,scattered clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691366400,292.17,43,3.79,0,15,Clouds,few clouds,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691370000,293.38,37,4.36,0,4,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691373600,294.35,32,4.7,0,2,Clear,clear sky,0
"viirs_point_620489_2023-08-08 00:00:00_59.55402,135.97392",1691377200,294.96,28,4.85,0,2,Clear,clear sky,0
