viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683536400,310.87,13,3.14,0,18,Clouds,few clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683540000,310.81,13,4.25,0,14,Clouds,few clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683543600,308.87,16,9.03,0,25,Clouds,scattered clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683547200,304.88,28,10.33,0,12,Clouds,few clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683550800,298.82,43,0.27,0,100,Clouds,overcast clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683554400,297.95,47,4.33,0,95,Clouds,overcast clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683558000,298.85,44,4.68,0,89,Clouds,overcast clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683561600,298.69,44,4.19,0,82,Clouds,broken clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683565200,298.07,45,4.35,0,71,Clouds,broken clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683568800,297.81,40,3.84,0,54,Clouds,broken clouds,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683572400,297.16,40,3.6,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683576000,296.46,41,3.12,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683579600,296.13,41,3.41,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683583200,295.8,41,3.45,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683586800,295.57,41,3.6,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683590400,295.42,41,3.62,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683594000,297.11,39,3.04,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683597600,301.45,28,3.11,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683601200,305.18,22,2.15,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683604800,307.67,18,0.83,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683608400,309.3,14,2.09,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683612000,310.34,13,4.19,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683615600,310.94,12,4.91,0,0,Clear,clear sky,0
"viirs_point_325379_2023-05-10 00:00:00_28.97816,80.43582",1683619200,311.18,11,5.33,0,3,Clear,clear sky,0
