viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685793600,304.21,23,3.09,0,74,Clouds,broken clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685797200,304.47,22,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685800800,304.19,22,2.92,0,100,Clouds,overcast clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685804400,303.47,24,2.46,0,99,Clouds,overcast clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685808000,300.04,34,1.29,0,93,Clouds,overcast clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685811600,296.29,38,0.79,0,89,Clouds,overcast clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685815200,294.73,41,0.43,0,77,Clouds,broken clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685818800,293.97,42,0.28,0,39,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685822400,293.47,43,0.16,0,49,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685826000,293.07,43,0.29,0,43,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685829600,292.49,44,0.85,0,45,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685833200,291.89,46,1.05,0,38,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685836800,290.69,49,0.73,0,24,Clouds,few clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685840400,289.85,52,0.91,0,6,Clear,clear sky,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685844000,289.38,53,0.66,0,7,Clear,clear sky,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685847600,289.05,54,0.47,0,23,Clouds,few clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685851200,288.56,56,0.74,0,34,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685854800,288.09,57,1.11,0,42,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685858400,289.5,62,1.19,0,28,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685862000,293.05,49,1.31,0,50,Clouds,scattered clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685865600,296.17,40,1.54,0,73,Clouds,broken clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685869200,299.67,32,1.16,0,80,Clouds,broken clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685872800,302.05,27,1.35,0,84,Clouds,broken clouds,0
"viirs_point_380656_2023-06-05 00:00:00_-9.2645,16.42319",1685876400,303.57,23,1.32,0,88,Clouds,overcast clouds,0
