viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696788000,312.94,24,3.02,0,11,Clouds,few clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696791600,311.62,26,2.91,0,91,Clouds,overcast clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696795200,310.95,27,2.19,0,92,Clouds,overcast clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696798800,308.42,32,1.93,0,70,Clouds,broken clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696802400,306.76,36,2.05,0,78,Clouds,broken clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696806000,303.74,45,1.22,0,67,Clouds,broken clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696809600,301.16,54,1.4,0,40,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696813200,302.18,53,1.73,0,80,Clouds,broken clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696816800,300.61,60,0.76,0,62,Clouds,broken clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696820400,299.37,65,0.63,0,44,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696824000,298.71,67,0.68,0,35,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696827600,298.39,69,1.05,0,30,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696831200,298.68,68,1.42,0,26,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696834800,298.07,71,1.41,0,29,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696838400,297.96,73,1.67,0,18,Clouds,few clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696842000,298.03,75,1.97,0,27,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696845600,298.68,75,1.95,0,25,Clouds,scattered clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696849200,300.88,67,2.57,0,21,Clouds,few clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696852800,304,56,2.36,0,20,Clouds,few clouds,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696856400,307.12,45,2.22,0,3,Clear,clear sky,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696860000,309.64,37,2.26,0,5,Clear,clear sky,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696863600,311.53,31,2.31,0,4,Clear,clear sky,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696867200,312.74,28,2.33,0,4,Clear,clear sky,0
"viirs_point_940494_2023-10-10 00:00:00_-3.57962,-53.31188",1696870800,313.18,25,2.45,0,15,Clouds,few clouds,0
