viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699192800,300.56,40,2.01,0,16,Clouds,few clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699196400,300.45,40,1.69,0,14,Clouds,few clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699200000,299.97,43,1.43,0,14,Clouds,few clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699203600,298.84,55,0.93,0,27,Clouds,scattered clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699207200,295.19,68,0.77,0,39,Clouds,scattered clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699210800,293.48,71,0.54,0,100,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699214400,292.85,75,0.48,0,100,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699218000,292.61,77,0.26,0,100,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699221600,292.57,77,0.57,0,100,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699225200,292.42,78,0.66,0,100,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699228800,291.94,76,0.67,0,96,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699232400,291.73,76,0.59,0,97,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699236000,291.57,76,0.99,0,96,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699239600,291.48,77,1.02,0,97,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699243200,291.32,78,1,0,98,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699246800,291.23,78,0.62,0,98,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699250400,290.68,74,0.79,0,84,Clouds,broken clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699254000,290.59,74,0.84,0,67,Clouds,broken clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699257600,292.71,71,0.83,0,82,Clouds,broken clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699261200,295.27,60,0.62,0,82,Clouds,broken clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699264800,296.93,55,0.43,0,84,Clouds,broken clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699268400,297.78,50,0.91,0,85,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699272000,299.59,39,2.15,0,98,Clouds,overcast clouds,0
"viirs_point_1047558_2023-11-07 00:00:00_10.94817,-11.93418",1699275600,300.41,33,2.54,0,97,Clouds,overcast clouds,0
