viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697475600,311.56,21,2.53,0,35,Clouds,scattered clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697479200,310.55,22,1.91,0,52,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697482800,310.22,23,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697486400,308.79,28,1.56,0,77,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697490000,304.82,37,0.63,0,82,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697493600,301.43,47,1.54,0,74,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697497200,300.05,54,1.48,0,72,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697500800,300.35,46,1.23,0,51,Clouds,broken clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697504400,299.02,51,1.33,0,5,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697508000,298.08,54,1.31,0,4,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697511600,297.44,58,1.24,0,3,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697515200,296.93,60,1.1,0,3,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697518800,296.5,62,1.02,0,2,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697522400,295.17,72,1.15,0,4,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697526000,294.84,73,1.11,0,6,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697529600,294.61,74,1.05,0,9,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697533200,294.42,74,0.97,0,11,Clouds,few clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697536800,295.9,68,0.83,0,11,Clouds,few clouds,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697540400,300.87,50,1.05,0,10,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697544000,305.33,37,1.15,0,9,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697547600,308.78,26,1.41,0,3,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697551200,310.72,20,1.76,0,3,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697554800,311.81,17,2.14,0,5,Clear,clear sky,0
"viirs_point_972566_2023-10-18 00:00:00_-9.70345,-54.6413",1697558400,312.76,15,2.08,0,6,Clear,clear sky,0
