viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691946000,311.12,14,2.33,0,1,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691949600,310.83,15,2.03,0,1,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691953200,310.58,16,1.85,0,5,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691956800,309.78,16,2.07,0,4,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691960400,305.48,25,1.24,0,3,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691964000,300.96,31,1.1,0,2,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691967600,299.2,34,1.14,0,2,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691971200,297.77,37,0.73,0,3,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691974800,297.2,38,0.34,0,0,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691978400,296.69,38,0.42,0,0,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691982000,296.33,39,0.17,0,0,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691985600,295.88,39,0.69,0,0,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691989200,294.83,42,0.63,0,0,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691992800,293.31,47,0.36,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1691996400,292.77,49,0.54,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692000000,292.28,50,0.96,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692003600,291.96,51,0.44,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692007200,291.89,52,0.31,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692010800,295.54,45,0.29,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692014400,300.87,32,1.07,0,10,Clear,clear sky,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692018000,304.89,26,1.38,0,28,Clouds,scattered clouds,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692021600,307.78,21,1.68,0,17,Clouds,few clouds,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692025200,309.36,17,2.14,0,12,Clouds,few clouds,0
"viirs_point_659832_2023-08-15 00:00:00_-6.46655,-53.53043",1692028800,310.28,16,2.14,0,10,Clear,clear sky,0
