viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683183600,292.29,24,7.26,0,77,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683187200,293.47,23,7.06,0,53,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683190800,294.34,23,6.84,0,43,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683194400,294.8,23,6.67,0,41,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683198000,295.07,23,6.5,0,43,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683201600,295.12,27,5.63,0,58,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683205200,293.95,31,4.86,0,66,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683208800,291.01,40,3.85,0,55,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683212400,288.76,44,4.01,0,60,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683216000,287.69,44,4.06,0,69,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683219600,287.02,43,4.27,0,66,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683223200,286.74,40,4.62,0,48,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683226800,286.21,38,4.76,0,67,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683230400,285.43,37,4.55,0,83,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683234000,284.79,38,4.52,0,64,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683237600,284.19,38,4.42,0,59,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683241200,283.64,38,4.37,0,59,Clouds,broken clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683244800,283.12,40,4.3,0,39,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683248400,285.01,38,4.91,0,13,Clouds,few clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683252000,287.36,35,5.49,0,23,Clouds,few clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683255600,289.55,30,6.24,0,34,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683259200,291.62,27,6.48,0,33,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683262800,293.3,25,6.74,0,38,Clouds,scattered clouds,0
"viirs_point_315765_2023-05-06 00:00:00_56.32903,74.31954",1683266400,294.86,23,7.06,0,54,Clouds,broken clouds,0
